dist_thr	perc_thr	alpha_mod	alpha_thr	filt_pix_num	spar_pix_num	mean_dist_filt	mean_dist_spar	median_dist_filt	median_dist_spar	experiment	resolution	init_pix_num	mean_dist_init	median_dist_init	intra_pix_num	mean_intra_init	median_intra_init
100000000	0.25	min	0.05	12484027	46	645688.2867203027	7474130.434782608	205000.0	11797500.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.0	min	optimal	232682656	14647572	3736796.438450488	405066.5929479643	795000.0	210000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.0	min	0.05	232682656	16083	3736796.438450488	675235.03077784	795000.0	195000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.01	min	optimal	71844802	4152397	4144513.537318956	472576.36372437415	1020000.0	215000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.01	min	0.05	71844802	5598	4144513.537318956	632784.9231868525	1020000.0	195000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.05	min	optimal	62224373	3818736	4156355.7533155056	452235.5446933226	1040000.0	210000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.05	min	0.05	62224373	4189	4156355.7533155056	622082.8359990452	1040000.0	195000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.1	min	optimal	12974226	1658670	685363.8768123817	295422.09119354666	215000.0	200000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.1	min	0.05	12974226	106	685363.8768123817	3279716.9811320757	215000.0	250000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.25	min	optimal	12440632	1624923	512895.5988731119	289177.76719266083	205000.0	200000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.25	min	0.05	12440632	43	512895.5988731119	7721162.790697674	205000.0	11800000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.0	min	optimal	186964286	13012239	928154.4306542053	307819.0686476017	460000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.0	min	0.05	186964286	7855	928154.4306542053	255300.4455760662	460000.0	195000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.01	min	optimal	53917544	3262712	998112.2231754473	322131.95341789286	515000.0	210000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.01	min	0.05	53917544	2760	998112.2231754473	251753.6231884058	515000.0	195000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.05	min	optimal	50950012	3380326	1051332.7840825631	313354.65721353504	575000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.05	min	0.05	50950012	1818	1051332.7840825631	244744.22442244223	575000.0	190000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.1	min	optimal	15204462	1752779	518525.6064963035	277057.4299441059	250000.0	200000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.1	min	0.05	15204462	157	518525.6064963035	275859.872611465	250000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.25	min	optimal	12274558	1616543	360931.9117641548	275454.1574211141	200000.0	200000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.25	min	0.05	12274558	14	360931.9117641548	97142.85714285714	200000.0	10000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.0	min	optimal	253347230	15549227	6603148.266018145	489099.077079523	1040000.0	210000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.0	min	0.05	253347230	19776	6603148.266018145	615812.6011326861	1040000.0	195000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.01	min	optimal	79753474	4367367	7338236.060914412	573718.7463293101	1410000.0	215000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.01	min	0.05	79753474	6827	7338236.060914412	573279.6250183097	1410000.0	195000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.05	min	optimal	66722329	4083423	7256095.765781797	554674.1422576108	1385000.0	215000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.05	min	0.05	66722329	5284	7256095.765781797	596790.3103709312	1385000.0	190000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.1	min	optimal	13024457	1649407	810967.8668369822	304103.1564677487	215000.0	200000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.1	min	0.05	13024457	116	810967.8668369822	3101422.4137931033	215000.0	242500.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.25	min	optimal	12476924	1626875	609226.4098907711	301565.485977718	205000.0	200000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.25	min	0.05	12476924	46	609226.4098907711	7474130.434782608	205000.0	11797500.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
10000000	0.0	max	optimal	204691923	13568203	1569379.6701983204	329613.4672365972	560000.0	210000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
10000000	0.0	max	0.05	204691923	4426	1569379.6701983204	248688.43199277	560000.0	190000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
10000000	0.01	max	optimal	60766059	3517165	1717068.8447147773	351421.99470312026	660000.0	210000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
10000000	0.01	max	0.05	60766059	1543	1717068.8447147773	248058.97602073883	660000.0	190000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
10000000	0.05	max	optimal	55486420	3496165	1770953.5444889038	343168.48175071826	715000.0	210000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
10000000	0.05	max	0.05	55486420	1163	1770953.5444889038	243052.4505588994	715000.0	190000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
10000000	0.1	max	optimal	14523373	1731022	639071.8502513156	284639.1669198889	240000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
10000000	0.1	max	0.05	14523373	75	639071.8502513156	307133.3333333333	240000.0	210000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
10000000	0.25	max	optimal	12353742	1632600	403934.2520671065	283407.81269141246	205000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
10000000	0.25	max	0.05	12353742	12	403934.2520671065	10416.666666666666	205000.0	10000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
100000000	0.0	max	optimal	252154151	14456913	9138701.410134628	433567.2217851764	1150000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
100000000	0.0	max	0.05	252154151	10615	9138701.410134628	551435.7041921809	1150000.0	185000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
100000000	0.01	max	optimal	83112546	4252336	10410318.403734136	521672.2196928935	1730000.0	210000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
100000000	0.01	max	0.05	83112546	3754	10410318.403734136	476736.81406499736	1730000.0	185000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
100000000	0.05	max	optimal	58038752	3121648	9556973.097733045	400451.67648626625	1385000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
100000000	0.05	max	0.05	58038752	2581	9556973.097733045	564598.9926385122	1385000.0	190000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
100000000	0.1	max	optimal	13031560	1664348	845787.8028417166	303221.69402072165	215000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
100000000	0.1	max	0.05	13031560	68	845787.8028417166	4271617.647058823	215000.0	247500.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
100000000	0.25	max	optimal	12484027	1643863	645688.2867203027	301659.84026649426	205000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
100000000	0.25	max	0.05	12484027	36	645688.2867203027	7876805.555555556	205000.0	11802500.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.0	max	optimal	232682656	14105298	3736796.438450488	376129.2707179955	795000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.0	max	0.05	232682656	7478	3736796.438450488	581686.9483819203	795000.0	190000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.01	max	optimal	71844802	3764284	4144513.537318956	413898.7401056881	1020000.0	210000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.01	max	0.05	71844802	2589	4144513.537318956	490880.64889918885	1020000.0	190000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.05	max	optimal	62224373	3528871	4156355.7533155056	392124.71920906147	1040000.0	210000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.05	max	0.05	62224373	2004	4156355.7533155056	544600.7984031936	1040000.0	190000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.1	max	optimal	12974226	1669876	685363.8768123817	296549.6180554724	215000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.1	max	0.05	12974226	62	685363.8768123817	4676693.548387097	215000.0	272500.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.25	max	optimal	12440632	1640097	512895.5988731119	292319.6554837915	205000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
25000000	0.25	max	0.05	12440632	36	512895.5988731119	7876805.555555556	205000.0	11802500.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.0	max	optimal	186964286	12831418	928154.4306542053	310316.0223601164	460000.0	210000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.0	max	0.05	186964286	2879	928154.4306542053	251104.55019103855	460000.0	190000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.01	max	optimal	53917544	3265443	998112.2231754473	326247.3621496379	515000.0	210000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.01	max	0.05	53917544	1010	998112.2231754473	250752.47524752477	515000.0	192500.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.05	max	optimal	50950012	3319808	1051332.7840825631	319369.1352029997	575000.0	210000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.05	max	0.05	50950012	719	1051332.7840825631	243762.16968011126	575000.0	185000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.1	max	optimal	15204462	1765169	518525.6064963035	283983.7375344797	250000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.1	max	0.05	15204462	61	518525.6064963035	325081.9672131148	250000.0	215000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.25	max	optimal	12274558	1625632	360931.9117641548	280840.8145262888	200000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
5000000	0.25	max	0.05	12274558	11	360931.9117641548	10000.0	200000.0	10000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.0	max	optimal	253347230	14568318	6603148.266018145	419475.64125110395	1040000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.0	max	0.05	253347230	9926	6603148.266018145	511656.2562965948	1040000.0	185000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.01	max	optimal	79753474	4176807	7338236.060914412	501128.1835622283	1410000.0	210000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.01	max	0.05	79753474	3419	7338236.060914412	444499.85375840886	1410000.0	185000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.05	max	optimal	66722329	3412321	7256095.765781797	401397.5604874219	1385000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.05	max	0.05	66722329	2744	7256095.765781797	484331.26822157437	1385000.0	185000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.1	max	optimal	13024457	1663629	810967.8668369822	301175.8360788373	215000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.1	max	0.05	13024457	68	810967.8668369822	4271617.647058823	215000.0	247500.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.25	max	optimal	12476924	1643144	609226.4098907711	299587.7932792257	205000.0	205000.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
50000000	0.25	max	0.05	12476924	36	609226.4098907711	7876805.555555556	205000.0	11802500.0	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb	5000	118889762	283384684.09071255	7740000.0	87524941	12248424.780714791	1625000.0
