dist_thr	perc_thr	alpha_mod	alpha_thr	filt_pix_num	spar_pix_num	mean_dist_filt	mean_dist_spar	median_dist_filt	median_dist_spar	experiment	resolution	init_pix_num	mean_dist_init	median_dist_init	intra_pix_num	mean_intra_init	median_intra_init
100000000	0.0	min	optimal	196915317	7049376	11900744.66314878	1149903.001343665	3010000.0	620000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.0	min	0.05	196915317	47982	11900744.66314878	1429077.3623442124	3010000.0	570000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.01	min	optimal	58927827	1612352	13009318.437111214	1386728.2082324454	3990000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.01	min	0.05	58927827	16336	13009318.437111214	1397192.7032321254	3990000.0	570000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.05	min	optimal	53244389	1510551	13228245.68801043	1185344.2617958612	4410000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.05	min	0.05	53244389	12468	13228245.68801043	1414625.441129291	4410000.0	570000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.1	min	optimal	14078087	1188565	5187723.2758967895	938876.1069020205	850000.0	600000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.1	min	0.05	14078087	963	5187723.2758967895	979916.9262720664	850000.0	570000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.25	min	optimal	10746801	1124506	3042192.4449889786	909451.857082132	620000.0	590000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.25	min	0.05	10746801	27	3042192.4449889786	11464814.814814815	620000.0	11730000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.0	min	optimal	187938336	7033922	5289904.167449903	935240.3452867405	1970000.0	620000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.0	min	0.05	187938336	41250	5289904.167449903	1192076.121212121	1970000.0	570000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.01	min	optimal	48085830	1557596	5422976.153057979	974462.0363688659	2090000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.01	min	0.05	48085830	12134	5422976.153057979	1113329.4873908027	2090000.0	570000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.05	min	optimal	45319853	1473009	5732877.31890922	971466.2028541577	2440000.0	620000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.05	min	0.05	45319853	8707	5732877.31890922	1180547.8350752268	2440000.0	570000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.1	min	optimal	35189653	1432048	5537761.290513436	930654.9431303978	2230000.0	620000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.1	min	0.05	35189653	6557	5537761.290513436	1322940.3690712217	2230000.0	580000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.25	min	optimal	10402929	1117242	1713642.6885158978	782874.5965511501	600000.0	590000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.25	min	0.05	10402929	19	1713642.6885158978	7597368.421052632	600000.0	11800000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.0	min	optimal	131116390	5707379	1332270.5470307716	727630.8634839214	890000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.0	min	0.05	131116390	19535	1332270.5470307716	629191.1952905043	890000.0	570000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.01	min	optimal	31856460	1215524	1327535.8599166386	747375.1402687236	860000.0	640000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.01	min	0.05	31856460	6282	1327535.8599166386	611248.0101878382	860000.0	570000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.05	min	optimal	28723032	1132710	1436918.8009121043	734642.0796143762	1010000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.05	min	0.05	28723032	2954	1436918.8009121043	610396.0731211916	1010000.0	560000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.1	min	optimal	28659890	1127547	1439593.3103720914	734352.2709031198	1020000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.1	min	0.05	28659890	2921	1439593.3103720914	612444.3683669976	1020000.0	560000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.25	min	optimal	9564167	1097061	785960.8087144443	657943.2866540693	530000.0	590000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.25	min	0.05	9564167	5	785960.8087144443	446000.0	530000.0	20000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.0	min	optimal	191111864	7104651	8723269.591154216	1103253.374444431	2570000.0	620000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.0	min	0.05	191111864	45091	8723269.591154216	1535792.5084828457	2570000.0	580000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.01	min	optimal	55274781	1633434	9376859.844998753	1232279.2962556186	3210000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.01	min	0.05	55274781	14904	9376859.844998753	1370046.2962962964	3210000.0	570000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.05	min	optimal	52612515	1529120	9833723.499627417	1182330.8765826095	3760000.0	620000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.05	min	0.05	52612515	11307	9833723.499627417	1375990.979039533	3760000.0	570000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.1	min	optimal	16304639	1273626	5303094.844356873	979280.6443963926	1020000.0	600000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.1	min	0.05	16304639	2161	5303094.844356873	4043845.441925035	1020000.0	660000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.25	min	optimal	10654762	1123410	2488120.431972108	884055.9190322323	610000.0	590000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.25	min	0.05	10654762	25	2488120.431972108	7224400.0	610000.0	11490000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
10000000	0.0	max	optimal	154272325	6946643	2287430.554054332	779267.6030710086	1190000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
10000000	0.0	max	0.05	154272325	11171	2287430.554054332	621634.5895622594	1190000.0	480000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
10000000	0.01	max	optimal	37829805	1483446	2309010.7398121664	789577.3556974774	1200000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
10000000	0.01	max	0.05	37829805	3318	2309010.7398121664	612637.1308016877	1200000.0	460000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
10000000	0.05	max	optimal	34891530	1497535	2475091.215260552	789901.2243453409	1390000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
10000000	0.05	max	0.05	34891530	2099	2475091.215260552	616202.9537875179	1390000.0	470000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
10000000	0.1	max	optimal	33110015	1449312	2464226.673711866	790168.3695436179	1380000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
10000000	0.1	max	0.05	33110015	1992	2464226.673711866	622264.0562248996	1380000.0	470000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
10000000	0.25	max	optimal	9931528	1003256	1021543.2942443499	705884.7193537841	560000.0	600000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
10000000	0.25	max	0.05	9931528	2	1021543.2942443499	15000.0	560000.0	15000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.0	max	optimal	196915317	7728319	11900744.66314878	1047206.7302087297	3010000.0	620000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.0	max	0.05	196915317	24727	11900744.66314878	929631.9812350872	3010000.0	500000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.01	max	optimal	58927827	1922627	13009318.437111214	1101270.272392929	3990000.0	620000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.01	max	0.05	58927827	8385	13009318.437111214	908306.4997018485	3990000.0	480000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.05	max	optimal	53244389	1748594	13228245.68801043	1113703.426867529	4410000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.05	max	0.05	53244389	6597	13228245.68801043	958126.4211005003	4410000.0	490000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.1	max	optimal	14078087	1120895	5187723.2758967895	927304.3594627507	850000.0	610000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.1	max	0.05	14078087	513	5187723.2758967895	950194.9317738791	850000.0	520000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.25	max	optimal	10746801	1028023	3042192.4449889786	892563.5418662812	620000.0	610000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
100000000	0.25	max	0.05	10746801	16	3042192.4449889786	6826875.0	620000.0	11795000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.0	max	optimal	187938336	7468607	5289904.167449903	911315.2144703825	1970000.0	620000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.0	max	0.05	187938336	19263	5289904.167449903	839689.5602969424	1970000.0	480000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.01	max	optimal	48085830	1662168	5422976.153057979	950854.7992742009	2090000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.01	max	0.05	48085830	5652	5422976.153057979	798207.7140835102	2090000.0	480000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.05	max	optimal	45319853	1630803	5732877.31890922	933144.2914932092	2440000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.05	max	0.05	45319853	4193	5732877.31890922	823276.8900548533	2440000.0	470000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.1	max	optimal	35189653	1494286	5537761.290513436	910190.6395428987	2230000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.1	max	0.05	35189653	3111	5537761.290513436	919971.0703953713	2230000.0	450000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.25	max	optimal	10402929	1019552	1713642.6885158978	788134.7003389724	600000.0	610000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
25000000	0.25	max	0.05	10402929	11	1713642.6885158978	9665454.545454545	600000.0	11810000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.0	max	optimal	131116390	6318691	1332270.5470307716	727551.2507258228	890000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.0	max	0.05	131116390	6784	1332270.5470307716	622209.6108490566	890000.0	500000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.01	max	optimal	31856460	1347414	1327535.8599166386	738291.5273256772	860000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.01	max	0.05	31856460	2122	1327535.8599166386	607997.1724787935	860000.0	485000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.05	max	optimal	28723032	1324607	1436918.8009121043	735710.7428844933	1010000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.05	max	0.05	28723032	1129	1436918.8009121043	629539.415411869	1010000.0	490000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.1	max	optimal	28659890	1327396	1439593.3103720914	734730.5702292308	1020000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.1	max	0.05	28659890	1112	1439593.3103720914	631582.7338129496	1020000.0	500000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.25	max	optimal	9564167	983620	785960.8087144443	670706.3805127996	530000.0	600000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
5000000	0.25	max	0.05	9564167	2	785960.8087144443	15000.0	530000.0	15000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.0	max	optimal	191111864	7601456	8723269.591154216	1011472.0469341663	2570000.0	620000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.0	max	0.05	191111864	22276	8723269.591154216	847312.8030166996	2570000.0	490000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.01	max	optimal	55274781	1739161	9376859.844998753	1059185.1760705307	3210000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.01	max	0.05	55274781	7416	9376859.844998753	792207.3894282632	3210000.0	480000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.05	max	optimal	52612515	1797261	9833723.499627417	1063567.489641182	3760000.0	630000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.05	max	0.05	52612515	5808	9833723.499627417	824438.7052341598	3760000.0	480000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.1	max	optimal	16304639	1223668	5303094.844356873	934667.0665572688	1020000.0	610000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.1	max	0.05	16304639	871	5303094.844356873	1643409.873708381	1020000.0	550000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.25	max	optimal	10654762	1023256	2488120.431972108	868765.1379517931	610000.0	610000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
50000000	0.25	max	0.05	10654762	15	2488120.431972108	7242000.0	610000.0	11800000.0	IMR90_set1_bio1_tec2_4DNFIH1ZQWOM_10kb	10000	92708189	364050474.1923068	19670000.0	61507093	15459770.469887108	4000000.0
