dist_thr	perc_thr	alpha_mod	alpha_thr	filt_pix_num	spar_pix_num	mean_dist_filt	mean_dist_spar	median_dist_filt	median_dist_spar	experiment	resolution	init_pix_num	mean_dist_init	median_dist_init	intra_pix_num	mean_intra_init	median_intra_init
100000000	0.0	min	optimal	136729942	6492157	8991149.534386551	595440.1256777986	1360000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.0	min	0.05	136729942	14841	8991149.534386551	1505405.2961390743	1360000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.01	min	optimal	34852831	1498238	9252648.213282876	590406.2038207548	1440000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.01	min	0.05	34852831	4407	9252648.213282876	1433725.8906285455	1440000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.05	min	optimal	32839940	1509208	9803667.390074404	614243.9809489481	1720000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.05	min	0.05	32839940	2975	9803667.390074404	1367959.6638655462	1720000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.1	min	optimal	26962347	1397589	9525621.210942801	576089.300931819	1660000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.1	min	0.05	26962347	2160	9525621.210942801	1507513.888888889	1660000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.25	min	optimal	6615047	721989	837623.7341926671	582956.8456029108	340000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.25	min	0.05	6615047	8	837623.7341926671	11807500.0	340000.0	11810000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.0	min	optimal	124288618	5998417	3745115.9453716027	507590.00416276493	1020000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.0	min	0.05	124288618	12034	3745115.9453716027	1002084.0950639853	1020000.0	450000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.01	min	optimal	30633057	1353586	3796134.5183407585	507776.34372695937	1040000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.01	min	0.05	30633057	3533	3796134.5183407585	959524.4834418341	1040000.0	450000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.05	min	optimal	28604116	1385515	4046885.789793329	510842.2644287503	1210000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.05	min	0.05	28604116	2174	4046885.789793329	917819.6872125115	1210000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.1	min	optimal	27240248	1342686	4141073.896243529	499421.7337486203	1270000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.1	min	0.05	27240248	1944	4141073.896243529	954629.6296296297	1270000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.25	min	optimal	6587398	721302	648359.7560068482	482470.37995180936	340000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.25	min	0.05	6587398	8	648359.7560068482	11807500.0	340000.0	11810000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.0	min	optimal	96754800	4758545	1065991.7020137503	483709.6213233247	630000.0	450000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.0	min	0.05	96754800	6718	1065991.7020137503	544933.0157785055	630000.0	450000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.01	min	optimal	23550215	1053820	1072936.9795562376	489908.570723653	620000.0	460000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.01	min	0.05	23550215	2138	1072936.9795562376	529733.395696913	620000.0	450000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.05	min	optimal	21384230	1013203	1155884.2693891714	483324.35849479324	720000.0	450000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.05	min	0.05	21384230	900	1155884.2693891714	515222.22222222225	720000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.1	min	optimal	21327740	1004865	1156787.4505221837	483434.94897324516	720000.0	450000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.1	min	0.05	21327740	897	1156787.4505221837	515607.58082497213	720000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.25	min	optimal	6488702	720672	488056.01798325765	456653.1515030416	330000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.25	min	0.05	6488702	0	488056.01798325765		330000.0		H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.0	min	optimal	132836775	6406294	6145902.153676947	537053.550773661	1220000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.0	min	0.05	132836775	13862	6145902.153676947	1077988.024816044	1220000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.01	min	optimal	33229692	1448711	6260167.796319027	538821.635232976	1260000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.01	min	0.05	33229692	4060	6260167.796319027	1036573.8916256158	1260000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.05	min	optimal	31202863	1472704	6649807.3763295375	548993.8982986398	1490000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.05	min	0.05	31202863	2661	6649807.3763295375	938902.668169861	1490000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.1	min	optimal	27975564	1464533	6715824.107067153	518482.792808356	1540000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.1	min	0.05	27975564	2213	6715824.107067153	1002774.5142340714	1540000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.25	min	optimal	6605977	721561	743885.2118316488	512913.64139691583	340000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.25	min	0.05	6605977	8	743885.2118316488	11807500.0	340000.0	11810000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
10000000	0.0	max	optimal	108384322	5991947	1743392.1687492772	477035.60962738824	760000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
10000000	0.0	max	0.05	108384322	3166	1743392.1687492772	587814.2766898294	760000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
10000000	0.01	max	optimal	26416610	1337331	1765222.1961864145	477914.70473652374	760000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
10000000	0.01	max	0.05	26416610	939	1765222.1961864145	578668.7965921193	760000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
10000000	0.05	max	optimal	24332322	1310859	1894300.3935259446	473421.2298958164	880000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
10000000	0.05	max	0.05	24332322	550	1894300.3935259446	586181.8181818182	880000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
10000000	0.1	max	optimal	24143362	1300732	1905805.0092609306	473421.98085385765	890000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
10000000	0.1	max	0.05	24143362	538	1905805.0092609306	590092.936802974	890000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
10000000	0.25	max	optimal	6540023	743181	539628.4003894175	477183.5124956101	340000.0	450000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
10000000	0.25	max	0.05	6540023	0	539628.4003894175		340000.0		H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.0	max	optimal	136729942	6860830	8991149.534386551	564985.7378771956	1360000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.0	max	0.05	136729942	7121	8991149.534386551	1314816.7392220194	1360000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.01	max	optimal	34852831	1589406	9252648.213282876	560666.9787329355	1440000.0	420000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.01	max	0.05	34852831	2086	9252648.213282876	1257535.953978907	1440000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.05	max	optimal	32839940	1570823	9803667.390074404	566948.8860298073	1720000.0	420000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.05	max	0.05	32839940	1522	9803667.390074404	1344086.7279894876	1720000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.1	max	optimal	26962347	1393863	9525621.210942801	568477.2248061682	1660000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.1	max	0.05	26962347	1126	9525621.210942801	1476367.6731793962	1660000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.25	max	optimal	6615047	747759	837623.7341926671	566391.430928949	340000.0	450000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
100000000	0.25	max	0.05	6615047	7	837623.7341926671	11807142.857142856	340000.0	11810000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.0	max	optimal	124288618	6540622	3745115.9453716027	492140.15119662933	1020000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.0	max	0.05	124288618	5050	3745115.9453716027	932932.6732673268	1020000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.01	max	optimal	30633057	1477628	3796134.5183407585	491672.8838381514	1040000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.01	max	0.05	30633057	1479	3796134.5183407585	852265.0439486139	1040000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.05	max	optimal	28604116	1476775	4046885.789793329	487911.06972964737	1210000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.05	max	0.05	28604116	976	4046885.789793329	1002735.655737705	1210000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.1	max	optimal	27240248	1407189	4141073.896243529	493062.417344081	1270000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.1	max	0.05	27240248	871	4141073.896243529	1027634.9024110218	1270000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.25	max	optimal	6587398	745787	648359.7560068482	492246.3920663675	340000.0	450000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
25000000	0.25	max	0.05	6587398	7	648359.7560068482	11807142.857142856	340000.0	11810000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.0	max	optimal	96754800	5687479	1065991.7020137503	473907.82805527723	630000.0	450000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.0	max	0.05	96754800	2058	1065991.7020137503	589494.6550048591	630000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.01	max	optimal	23550215	1261284	1072936.9795562376	475418.43074200576	620000.0	450000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.01	max	0.05	23550215	633	1072936.9795562376	587140.6003159558	620000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.05	max	optimal	21384230	1241014	1155884.2693891714	470668.0343654463	720000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.05	max	0.05	21384230	327	1155884.2693891714	569174.3119266055	720000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.1	max	optimal	21327740	1235938	1156787.4505221837	470876.1847277129	720000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.1	max	0.05	21327740	325	1156787.4505221837	569784.6153846154	720000.0	440000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.25	max	optimal	6488702	740236	488056.01798325765	471337.1951647853	330000.0	450000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
5000000	0.25	max	0.05	6488702	0	488056.01798325765		330000.0		H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.0	max	optimal	132836775	6856013	6145902.153676947	517019.52286263165	1220000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.0	max	0.05	132836775	6360	6145902.153676947	960555.0314465408	1220000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.01	max	optimal	33229692	1559013	6260167.796319027	512331.4173775331	1260000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.01	max	0.05	33229692	1851	6260167.796319027	884181.5235008104	1260000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.05	max	optimal	31202863	1543848	6649807.3763295375	518504.0949627165	1490000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.05	max	0.05	31202863	1296	6649807.3763295375	1010169.7530864198	1490000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.1	max	optimal	27975564	1477090	6715824.107067153	520092.37758024223	1540000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.1	max	0.05	27975564	1095	6715824.107067153	1103835.6164383562	1540000.0	430000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.25	max	optimal	6605977	747068	743885.2118316488	515584.60541744524	340000.0	450000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
50000000	0.25	max	0.05	6605977	7	743885.2118316488	11807142.857142856	340000.0	11810000.0	H1hESC_HiC_DpnII_4DNFIUPGJLFO_10kb	10000	74141405	547490681.302708	108460000.0	36801545	12900423.191471988	1460000.0
