file_a	file_b	rep_type	cell_type	resolution	dist_thr	perc_thr	alpha_mod	alpha_thr	size_a_filt	size_b_filt	size_overlap_filt	jacc_value_filt	size_a_spar	size_b_spar	size_overlap_spar	jacc_value_spar
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.0	min	optimal	46190005	85487266	14993339	0.12849531844710205	3915283	3856233	722532	0.10250158036959653
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.0	min	0.05	46190005	85487266	14993339	0.12849531844710205	1612	8232	468	0.04991467576791809
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.01	min	optimal	44963053	83112546	12961292	0.11259497049311168	4338199	4735947	854154	0.10391177996280289
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.01	min	0.05	44963053	83112546	12961292	0.11259497049311168	1412	7207	416	0.05071315372424723
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.05	min	optimal	9618511	58038752	4635662	0.0735567158949199	1372581	3744722	338095	0.07074289296469206
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.05	min	0.05	9618511	58038752	4635662	0.0735567158949199	230	4879	86	0.01712124228548676
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.1	min	optimal	5992044	13031560	2825546	0.17443733069729717	980399	1649715	163567	0.06631416307899261
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.1	min	0.05	5992044	13031560	2825546	0.17443733069729717	43	116	41	0.3474576271186441
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.25	min	optimal	5991793	12484027	2807787	0.1792048178606721	980276	1627183	161855	0.06618201474973054
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.25	min	0.05	5991793	12484027	2807787	0.1792048178606721	43	46	41	0.8541666666666666
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.0	min	optimal	40330115	73198623	14952516	0.15168481502567627	2963294	3392846	535272	0.09195741940892664
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.0	min	0.05	40330115	73198623	14952516	0.15168481502567627	1188	6147	358	0.05131145191342984
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.01	min	optimal	39239897	71844802	13450655	0.13776603374126345	4034285	4152397	730428	0.09796179153768099
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.01	min	0.05	39239897	71844802	13450655	0.13776603374126345	1059	5598	330	0.05215742057847321
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.05	min	optimal	12728474	62224373	5788521	0.08369229246880827	1629540	3818736	384850	0.07600585058416968
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.05	min	0.05	12728474	62224373	5788521	0.08369229246880827	352	4189	130	0.02947177510768533
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.1	min	optimal	5981231	12974226	2825351	0.17516010124174014	979478	1658670	163516	0.06607689547375124
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.1	min	0.05	5981231	12974226	2825351	0.17516010124174014	38	106	37	0.34579439252336447
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.25	min	optimal	5981070	12440632	2807284	0.17978793702077145	979411	1624923	161541	0.06612963112306282
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.25	min	0.05	5981070	12440632	2807284	0.17978793702077145	38	43	37	0.8409090909090909
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.0	min	optimal	31473937	54617710	14797136	0.2075494423406593	2048391	2999879	356074	0.0758864292966449
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.0	min	0.05	31473937	54617710	14797136	0.2075494423406593	642	3106	183	0.05133239831697055
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.01	min	optimal	30759301	53917544	13844218	0.19544973250815617	3220621	3262712	502665	0.08404830363430975
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.01	min	0.05	30759301	53917544	13844218	0.19544973250815617	555	2760	162	0.05137963843958135
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.05	min	optimal	23382333	50950012	9978571	0.15505805455947308	2794836	3380326	489030	0.08600398302396076
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.05	min	0.05	23382333	50950012	9978571	0.15505805455947308	364	1818	115	0.05563618771165941
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.1	min	optimal	5941881	15204462	2937515	0.16132367223195254	976367	1752779	169377	0.06616886133084665
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.1	min	0.05	5941881	15204462	2937515	0.16132367223195254	11	157	11	0.07006369426751592
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.25	min	optimal	5941722	12274558	2806031	0.18208862166990294	976301	1616543	160474	0.06597433778578095
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.25	min	0.05	5941722	12274558	2806031	0.18208862166990294	11	14	11	0.7857142857142857
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.0	min	optimal	44219837	81370046	14986782	0.13550055888577664	3502644	3822155	655706	0.09832011639363854
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.0	min	0.05	44219837	81370046	14986782	0.13550055888577664	1450	7503	424	0.04971274475319498
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.01	min	optimal	42992885	79753474	13273692	0.12125119779899032	4254931	4367367	798560	0.10206885762278849
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.01	min	0.05	42992885	79753474	13273692	0.12125119779899032	1271	6827	387	0.050188043055375435
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.05	min	optimal	10472184	66722329	5071901	0.07032331274968244	1389630	4083423	361452	0.07071209196492449
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.05	min	0.05	10472184	66722329	5071901	0.07032331274968244	293	5284	119	0.021802858189813118
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.1	min	optimal	5990369	13024457	2825487	0.1745276320422965	980259	1649407	163508	0.06630069930637048
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.1	min	0.05	5990369	13024457	2825487	0.1745276320422965	42	116	40	0.3389830508474576
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.25	min	optimal	5990119	12476924	2807728	0.17930081871397313	980136	1626875	161796	0.06616841463838558
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.25	min	0.05	5990119	12476924	2807728	0.17930081871397313	42	46	40	0.8333333333333334
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	10000000	0.0	max	optimal	34783642	61562329	14870626	0.18251688286806272	3132875	3191251	477099	0.0815968525542981
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	10000000	0.0	max	0.05	34783642	61562329	14870626	0.18251688286806272	335	1633	103	0.05522788203753351
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	10000000	0.01	max	optimal	33972278	60766059	13803210	0.17054659097526342	3049506	3517165	505105	0.08332912649965372
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	10000000	0.01	max	0.05	33972278	60766059	13803210	0.17054659097526342	309	1543	97	0.05527065527065527
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	10000000	0.05	max	optimal	20066045	55486420	8328725	0.12389559105161362	2043157	3496165	416429	0.08128785824728332
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	10000000	0.05	max	0.05	20066045	55486420	8328725	0.12389559105161362	192	1163	69	0.053654743390357695
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	10000000	0.1	max	optimal	5960071	14523373	2888549	0.16416972081959	1075890	1731022	177487	0.0675003090029189
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	10000000	0.1	max	0.05	5960071	14523373	2888549	0.16416972081959	11	75	11	0.14666666666666667
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	10000000	0.25	max	optimal	5959912	12353742	2806182	0.18095676716359702	1075809	1632600	170177	0.06704548677977427
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	10000000	0.25	max	0.05	5959912	12353742	2806182	0.18095676716359702	11	12	11	0.9166666666666666
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.0	max	optimal	46190005	85487266	14993339	0.12849531844710205	3787746	3774718	666102	0.09658744712067029
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.0	max	0.05	46190005	85487266	14993339	0.12849531844710205	834	4176	276	0.058301647655259824
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.01	max	optimal	44963053	83112546	12961292	0.11259497049311168	3715826	4252336	705986	0.09721411323548204
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.01	max	0.05	44963053	83112546	12961292	0.11259497049311168	761	3754	256	0.06010800657431322
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.05	max	optimal	9618511	58038752	4635662	0.0735567158949199	1345592	3121648	316293	0.07619779293737068
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.05	max	0.05	9618511	58038752	4635662	0.0735567158949199	123	2581	55	0.020762551906379767
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.1	max	optimal	5992044	13031560	2825546	0.17443733069729717	1079003	1664348	173190	0.06738488367071167
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.1	max	0.05	5992044	13031560	2825546	0.17443733069729717	30	68	30	0.4411764705882353
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.25	max	optimal	5991793	12484027	2807787	0.1792048178606721	1078891	1643863	171560	0.06724694397995605
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	100000000	0.25	max	0.05	5991793	12484027	2807787	0.1792048178606721	30	36	30	0.8333333333333334
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.0	max	optimal	40330115	73198623	14952516	0.15168481502567627	3485426	3502170	572407	0.08922683337934392
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.0	max	0.05	40330115	73198623	14952516	0.15168481502567627	543	2787	200	0.06389776357827476
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.01	max	optimal	39239897	71844802	13450655	0.13776603374126345	3397668	3764284	593023	0.09027696904624788
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.01	max	0.05	39239897	71844802	13450655	0.13776603374126345	500	2589	187	0.06443831840110269
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.05	max	optimal	12728474	62224373	5788521	0.08369229246880827	1564738	3528871	368006	0.07787492940054423
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.05	max	0.05	12728474	62224373	5788521	0.08369229246880827	186	2004	90	0.04285714285714286
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.1	max	optimal	5981231	12974226	2825351	0.17516010124174014	1077935	1669876	173007	0.0671922989089655
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.1	max	0.05	5981231	12974226	2825351	0.17516010124174014	29	62	29	0.46774193548387094
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.25	max	optimal	5981070	12440632	2807284	0.17978793702077145	1077854	1640097	171100	0.06718100116575332
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	25000000	0.25	max	0.05	5981070	12440632	2807284	0.17978793702077145	29	36	29	0.8055555555555556
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.0	max	optimal	31473937	54617710	14797136	0.2075494423406593	2874719	2855366	408352	0.07673289885080668
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.0	max	0.05	31473937	54617710	14797136	0.2075494423406593	237	1078	76	0.06133979015334948
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.01	max	optimal	30759301	53917544	13844218	0.19544973250815617	2821200	3265443	444841	0.07884732573032517
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.01	max	0.05	30759301	53917544	13844218	0.19544973250815617	214	1010	70	0.060658578856152515
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.05	max	optimal	23382333	50950012	9978571	0.15505805455947308	2240380	3319808	410578	0.07972992129501069
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.05	max	0.05	23382333	50950012	9978571	0.15505805455947308	157	719	58	0.07090464547677261
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.1	max	optimal	5941881	15204462	2937515	0.16132367223195254	1078161	1765169	179916	0.0675508952044256
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.1	max	0.05	5941881	15204462	2937515	0.16132367223195254	11	61	10	0.16129032258064516
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.25	max	optimal	5941722	12274558	2806031	0.18208862166990294	1078080	1625632	169976	0.06708512646937172
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	5000000	0.25	max	0.05	5941722	12274558	2806031	0.18208862166990294	11	11	10	0.8333333333333334
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.0	max	optimal	44219837	81370046	14986782	0.13550055888577664	3688203	3672417	632390	0.0939905443184909
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.0	max	0.05	44219837	81370046	14986782	0.13550055888577664	731	3659	252	0.06089898501691639
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.01	max	optimal	42992885	79753474	13273692	0.12125119779899032	3603700	4176807	671022	0.09438405172807876
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.01	max	0.05	42992885	79753474	13273692	0.12125119779899032	660	3419	234	0.060858257477243174
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.05	max	optimal	10472184	66722329	5071901	0.07032331274968244	1405625	3412321	347429	0.07771561991599629
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.05	max	0.05	10472184	66722329	5071901	0.07032331274968244	165	2744	84	0.029734513274336283
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.1	max	optimal	5990369	13024457	2825487	0.1745276320422965	1078744	1663629	173059	0.06735611139782836
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.1	max	0.05	5990369	13024457	2825487	0.1745276320422965	30	68	30	0.4411764705882353
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.25	max	optimal	5990119	12476924	2807728	0.17930081871397313	1078632	1643144	171429	0.06721791191551581
IMR90_set1_bio1_tec4_4DNFIMU9T2QI_5kb.cool	IMR90_set1_bio1_tec5_4DNFIAAUZ7EP_5kb.cool	tec	IMR90	5000	50000000	0.25	max	0.05	5990119	12476924	2807728	0.17930081871397313	30	36	30	0.8333333333333334
