file_a	file_b	rep_type	cell_type	resolution	dist_thr	perc_thr	alpha_mod	alpha_thr	size_a_filt	size_b_filt	size_overlap_filt	jacc_value_filt	size_a_spar	size_b_spar	size_overlap_spar	jacc_value_spar
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.0	min	optimal	89199703	100769427	24848008	0.1504835220293622	4136914	3833476	896711	0.1267672734372029
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.0	min	0.05	89199703	100769427	24848008	0.1504835220293622	10116	7217	1841	0.11883552801445908
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.01	min	optimal	87871280	98140828	22227803	0.13571387685773675	4977081	4962557	1100791	0.1245401125282517
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.01	min	0.05	87871280	98140828	22227803	0.13571387685773675	9471	6251	1645	0.11685728493286922
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.05	min	optimal	76274467	59892971	14639710	0.12046394877060485	7372827	3332740	990922	0.102002903863188
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.05	min	0.05	76274467	59892971	14639710	0.12046394877060485	7283	3356	951	0.0981626754748142
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.1	min	optimal	14313692	14002680	5085218	0.21889648701911235	1845744	1631171	296665	0.0932835468909677
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.1	min	0.05	14313692	14002680	5085218	0.21889648701911235	130	51	48	0.3609022556390977
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.25	min	optimal	13532022	14002195	5040902	0.22410667347165147	1811271	1631001	294317	0.09349466558448262
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.25	min	0.05	13532022	14002195	5040902	0.22410667347165147	60	45	45	0.75
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.0	min	optimal	75203446	83993492	24737217	0.18397492435671498	3728007	3649595	788062	0.11959286991201207
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.0	min	0.05	75203446	83993492	24737217	0.18397492435671498	7157	5067	1360	0.1251840942562592
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.01	min	optimal	74135771	82483228	22968859	0.17185809906371965	4153497	4406507	938736	0.12317320424895174
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.01	min	0.05	74135771	82483228	22968859	0.17185809906371965	6542	4507	1198	0.12161201908435691
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.05	min	optimal	67573560	75893162	18935345	0.15205280352758005	5147369	4100966	1015812	0.12339011989398632
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.05	min	0.05	67573560	75893162	18935345	0.15205280352758005	4917	3480	940	0.12605605471369183
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.1	min	optimal	17062007	13937827	5249893	0.2038798069479072	1958426	1628414	304747	0.09285142133388664
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.1	min	0.05	17062007	13937827	5249893	0.2038798069479072	368	45	43	0.11621621621621622
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.25	min	optimal	13476808	13937505	5039572	0.22523487534447884	1808352	1628263	293551	0.09339644372497664
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.25	min	0.05	13476808	13937505	5039572	0.22523487534447884	57	43	42	0.7241379310344828
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.0	min	optimal	57426375	62582414	24402825	0.2552437523667457	3032251	3118335	565018	0.10115676686775633
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.0	min	0.05	57426375	62582414	24402825	0.2552437523667457	3557	2474	592	0.10884353741496598
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.01	min	optimal	56511190	61797731	23190849	0.2438111760717774	3445539	3467266	690089	0.11089836013727768
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.01	min	0.05	56511190	61797731	23190849	0.2438111760717774	3039	2131	500	0.10706638115631692
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.05	min	optimal	52879576	58426783	19417254	0.21131181982891226	4030589	3616667	827420	0.12132549814980888
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.05	min	0.05	52879576	58426783	19417254	0.21131181982891226	2012	1397	337	0.10970052083333333
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.1	min	optimal	32888289	17598408	7701287	0.17999797127104777	2762814	1801570	401639	0.09648417090165264
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.1	min	0.05	32888289	17598408	7701287	0.17999797127104777	1144	152	63	0.051094890510948905
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.25	min	optimal	13322788	13736957	5036517	0.22869113465110563	1778321	1620211	289519	0.09312247970658212
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.25	min	0.05	13322788	13736957	5036517	0.22869113465110563	25	13	13	0.52
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.0	min	optimal	83961261	94296474	24822892	0.16178132368539003	4088730	3802488	870284	0.12395558767537197
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.0	min	0.05	83961261	94296474	24822892	0.16178132368539003	8931	6326	1635	0.12002642783732198
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.01	min	optimal	82748285	91672964	22260439	0.14629548173409435	4659834	4797102	1044274	0.12413122029626295
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.01	min	0.05	82748285	91672964	22260439	0.14629548173409435	8307	5429	1460	0.11893124796350603
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.05	min	optimal	71836353	74069928	17165409	0.13333301797116925	6428981	3910469	1071095	0.11556473613710308
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.05	min	0.05	71836353	74069928	17165409	0.13333301797116925	6298	4051	1126	0.12208608912501355
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.1	min	optimal	14301196	13987670	5085098	0.21914966569222724	1845147	1630559	296472	0.09325265142484007
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.1	min	0.05	14301196	13987670	5085098	0.21914966569222724	130	52	48	0.3582089552238806
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.25	min	optimal	13519526	13987185	5040782	0.22437451840963266	1810674	1630389	294124	0.09346352121855556
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.25	min	0.05	13519526	13987185	5040782	0.22437451840963266	60	46	45	0.7377049180327869
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	10000000	0.0	max	optimal	64237050	71010025	24571902	0.22201819372805498	3287647	3367142	663629	0.11076803156650798
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	10000000	0.0	max	0.05	64237050	71010025	24571902	0.22201819372805498	1702	1295	346	0.13051678611844586
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	10000000	0.01	max	optimal	63262076	70117455	23247593	0.21108856724195665	3730108	3567604	741058	0.11302380757014172
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	10000000	0.01	max	0.05	63262076	70117455	23247593	0.21108856724195665	1560	1207	315	0.12846655791190864
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	10000000	0.05	max	optimal	59686334	64017105	19073600	0.18229598919673384	4309549	3719258	849685	0.11835500218550402
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	10000000	0.05	max	0.05	59686334	64017105	19073600	0.18229598919673384	1245	907	253	0.1332280147446024
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	10000000	0.1	max	optimal	26027340	16879198	6614815	0.18226786862668384	2342844	1827181	356482	0.09347790230764409
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	10000000	0.1	max	0.05	26027340	16879198	6614815	0.18226786862668384	442	84	47	0.09812108559498957
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	10000000	0.25	max	optimal	13397930	13840374	5037133	0.2268859151618624	1791564	1700755	289159	0.09027304287016572
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	10000000	0.25	max	0.05	13397930	13840374	5037133	0.2268859151618624	14	13	11	0.6875
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.0	max	optimal	89199703	100769427	24848008	0.1504835220293622	4362471	4111436	953250	0.12675089423703276
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.0	max	0.05	89199703	100769427	24848008	0.1504835220293622	4919	3633	958	0.12615222544113774
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.01	max	optimal	87871280	98140828	22227803	0.13571387685773675	5438278	4425363	1098311	0.12530172851449975
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.01	max	0.05	87871280	98140828	22227803	0.13571387685773675	4735	3270	889	0.12492973580663294
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.05	max	optimal	76274467	59892971	14639710	0.12046394877060485	5924069	3205562	894077	0.10856306691693116
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.05	max	0.05	76274467	59892971	14639710	0.12046394877060485	3810	1778	524	0.10347551342812006
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.1	max	optimal	14313692	14002680	5085218	0.21889648701911235	1842922	1713587	295084	0.09047701541504097
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.1	max	0.05	14313692	14002680	5085218	0.21889648701911235	77	45	42	0.525
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.25	max	optimal	13532022	14002195	5040902	0.22410667347165147	1803745	1713372	292421	0.09068172627745374
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	100000000	0.25	max	0.05	13532022	14002195	5040902	0.22410667347165147	47	41	41	0.8723404255319149
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.0	max	optimal	75203446	83993492	24737217	0.18397492435671498	3820454	3636686	789070	0.11833559035822959
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.0	max	0.05	75203446	83993492	24737217	0.18397492435671498	2982	2229	611	0.13282608695652173
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.01	max	optimal	74135771	82483228	22968859	0.17185809906371965	4275700	4059882	896006	0.12043777763679005
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.01	max	0.05	74135771	82483228	22968859	0.17185809906371965	2818	2051	570	0.13258897418004187
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.05	max	optimal	67573560	75893162	18935345	0.15205280352758005	5192038	3901151	980205	0.12081929410929443
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.05	max	0.05	67573560	75893162	18935345	0.15205280352758005	2295	1667	486	0.13981588032220943
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.1	max	optimal	17062007	13937827	5249893	0.2038798069479072	1960790	1708406	302640	0.08989602430495736
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.1	max	0.05	17062007	13937827	5249893	0.2038798069479072	213	41	40	0.18691588785046728
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.25	max	optimal	13476808	13937505	5039572	0.22523487534447884	1798531	1708345	291119	0.090528917452407
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	25000000	0.25	max	0.05	13476808	13937505	5039572	0.22523487534447884	45	40	40	0.8888888888888888
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.0	max	optimal	57426375	62582414	24402825	0.2552437523667457	2991925	3090918	568440	0.10308278158125186
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.0	max	0.05	57426375	62582414	24402825	0.2552437523667457	1168	835	232	0.13099943534726144
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.01	max	optimal	56511190	61797731	23190849	0.2438111760717774	3247470	3283319	630428	0.10684566588383321
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.01	max	0.05	56511190	61797731	23190849	0.2438111760717774	1056	769	204	0.12584824182603332
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.05	max	optimal	52879576	58426783	19417254	0.21131181982891226	3767345	3460347	751592	0.11605626843316193
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.05	max	0.05	52879576	58426783	19417254	0.21131181982891226	780	552	153	0.1297709923664122
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.1	max	optimal	32888289	17598408	7701287	0.17999797127104777	2667013	1876762	386371	0.09293563964435499
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.1	max	0.05	32888289	17598408	7701287	0.17999797127104777	454	69	38	0.07835051546391752
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.25	max	optimal	13322788	13736957	5036517	0.22869113465110563	1784834	1692854	287380	0.09007907700447731
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	5000000	0.25	max	0.05	13322788	13736957	5036517	0.22869113465110563	12	10	9	0.6923076923076923
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.0	max	optimal	83961261	94296474	24822892	0.16178132368539003	4233183	4062220	912450	0.12358875913201668
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.0	max	0.05	83961261	94296474	24822892	0.16178132368539003	4141	3045	817	0.1282775945988381
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.01	max	optimal	82748285	91672964	22260439	0.14629548173409435	4882731	4116033	995353	0.12436609840479265
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.01	max	0.05	82748285	91672964	22260439	0.14629548173409435	3946	2719	764	0.1294695814268768
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.05	max	optimal	71836353	74069928	17165409	0.13333301797116925	5666825	3518968	968337	0.11783902463244099
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.05	max	0.05	71836353	74069928	17165409	0.13333301797116925	3168	2095	609	0.13085517834121185
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.1	max	optimal	14301196	13987670	5085098	0.21914966569222724	1841561	1712464	294762	0.09043823711065968
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.1	max	0.05	14301196	13987670	5085098	0.21914966569222724	77	45	42	0.525
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.25	max	optimal	13519526	13987185	5040782	0.22437451840963266	1802384	1712249	292099	0.0906426433359586
GM_set1_bio3_tec1_4DNFI24MDDBZ_5kb.cool	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb.cool	bio	GM	5000	50000000	0.25	max	0.05	13519526	13987185	5040782	0.22437451840963266	47	41	41	0.8723404255319149
