dist_thr	perc_thr	alpha_mod	alpha_thr	filt_pix_num	spar_pix_num	mean_dist_filt	mean_dist_spar	median_dist_filt	median_dist_spar	experiment	resolution	init_pix_num	mean_dist_init	median_dist_init	intra_pix_num	mean_intra_init	median_intra_init
50000000	0.05	min	optimal	74069928	3910469	7503701.615249309	497829.0468483448	1540000.0	230000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
50000000	0.05	min	0.05	74069928	4051	7503701.615249309	1256607.0106146631	1540000.0	215000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
50000000	0.1	min	optimal	13987670	1630559	664193.9122098248	325628.20480583655	225000.0	220000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
50000000	0.1	min	0.05	13987670	52	664193.9122098248	7268846.153846154	225000.0	11795000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
50000000	0.25	min	optimal	13987185	1630389	663677.5015844861	324147.6880670809	225000.0	220000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
50000000	0.25	min	0.05	13987185	46	663677.5015844861	8216304.347826087	225000.0	11800000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
10000000	0.0	max	optimal	235864157	14181940	1661087.801738354	318472.01828522753	630000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
10000000	0.0	max	0.05	235864157	3506	1661087.801738354	465626.06959498004	630000.0	210000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
10000000	0.01	max	optimal	70117455	3567604	1807425.7539010793	326866.23571450193	735000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
10000000	0.01	max	0.05	70117455	1207	1807425.7539010793	439461.4747307374	735000.0	210000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
10000000	0.05	max	optimal	64017105	3719258	1865485.3509073863	329395.2651308406	795000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
10000000	0.05	max	0.05	64017105	907	1865485.3509073863	469206.17420066154	795000.0	210000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
10000000	0.1	max	optimal	16879198	1827181	761500.3805275583	294950.7684241463	280000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
10000000	0.1	max	0.05	16879198	84	761500.3805275583	703750.0	280000.0	285000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
10000000	0.25	max	optimal	13840374	1700755	434721.2401919197	292980.2822863963	220000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
10000000	0.25	max	0.05	13840374	13	434721.2401919197	13846.153846153846	220000.0	10000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
100000000	0.0	max	optimal	286808101	15169320	10285569.637222346	435232.2787046486	1340000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
100000000	0.0	max	0.05	286808101	8767	10285569.637222346	1113778.9437663967	1340000.0	210000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
100000000	0.01	max	optimal	98140828	4425363	11770377.822265776	506966.1200674385	2080000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
100000000	0.01	max	0.05	98140828	3270	11770377.822265776	1004749.2354740062	2080000.0	205000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
100000000	0.05	max	optimal	59892971	3205562	10333997.475930857	417061.353048233	1490000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
100000000	0.05	max	0.05	59892971	1778	10333997.475930857	1237930.2587176603	1490000.0	217500.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
100000000	0.1	max	optimal	14002680	1713587	734300.6603021708	314836.214910594	225000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
100000000	0.1	max	0.05	14002680	45	734300.6603021708	7089555.555555556	225000.0	11795000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
100000000	0.25	max	optimal	14002195	1713372	733787.2315733355	313906.95949274296	225000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
100000000	0.25	max	0.05	14002195	41	733787.2315733355	7780731.707317073	225000.0	11800000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
25000000	0.0	max	optimal	270245214	15014470	3773099.4953531353	358824.7663753699	890000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
25000000	0.0	max	0.05	270245214	6028	3773099.4953531353	1149702.2229595222	890000.0	215000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
25000000	0.01	max	optimal	82483228	4059882	4148279.1568850824	401157.49053790234	1120000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
25000000	0.01	max	0.05	82483228	2051	4148279.1568850824	1015458.31301804	1120000.0	210000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
25000000	0.05	max	optimal	75893162	3901151	4218091.004035383	369543.67826315877	1190000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
25000000	0.05	max	0.05	75893162	1667	4218091.004035383	1106139.772045591	1190000.0	210000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
25000000	0.1	max	optimal	13937827	1708406	542800.1129587848	301745.75013199437	225000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
25000000	0.1	max	0.05	13937827	41	542800.1129587848	7780731.707317073	225000.0	11800000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
25000000	0.25	max	optimal	13937505	1708345	542792.7742447447	301737.86910723534	225000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
25000000	0.25	max	0.05	13937505	40	542792.7742447447	7975125.0	225000.0	11800000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
5000000	0.0	max	optimal	214142293	13404200	993002.2892768781	305672.3165127348	505000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
5000000	0.0	max	0.05	214142293	2235	993002.2892768781	403794.18344519014	505000.0	215000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
5000000	0.01	max	optimal	61797731	3283319	1063276.8221700566	312111.8432293664	570000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
5000000	0.01	max	0.05	61797731	769	1063276.8221700566	378725.6176853056	570000.0	210000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
5000000	0.05	max	optimal	58426783	3460347	1118952.8827044952	307093.8954966077	630000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
5000000	0.05	max	0.05	58426783	552	1118952.8827044952	389048.9130434783	630000.0	210000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
5000000	0.1	max	optimal	17598408	1876762	598379.6267253265	295148.337935231	285000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
5000000	0.1	max	0.05	17598408	69	598379.6267253265	740724.6376811594	285000.0	285000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
5000000	0.25	max	optimal	13736957	1692854	385255.7986459447	289946.6847111446	220000.0	220000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
5000000	0.25	max	0.05	13736957	10	385255.7986459447	14500.0	220000.0	10000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
50000000	0.0	max	optimal	288014221	15121934	6922781.792361565	402508.0885817912	1180000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
50000000	0.0	max	0.05	288014221	7945	6922781.792361565	1110183.1340465702	1180000.0	210000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
50000000	0.01	max	optimal	91672964	4116033	7741119.284743537	445146.85377886915	1645000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
50000000	0.01	max	0.05	91672964	2719	7741119.284743537	999619.3453475542	1645000.0	210000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
50000000	0.05	max	optimal	74069928	3518968	7503701.615249309	385013.18852572684	1540000.0	220000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
50000000	0.05	max	0.05	74069928	2095	7503701.615249309	1148350.8353221957	1540000.0	210000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
50000000	0.1	max	optimal	13987670	1712464	664193.9122098248	312306.01927982137	225000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
50000000	0.1	max	0.05	13987670	45	664193.9122098248	7089555.555555556	225000.0	11795000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
50000000	0.25	max	optimal	13987185	1712249	663677.5015844861	311375.83669197647	225000.0	225000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
50000000	0.25	max	0.05	13987185	41	663677.5015844861	7780731.707317073	225000.0	11800000.0	GM_set1_bio6_tec1_4DNFIFQL2K6N_5kb	5000	164157169	394258125.9160238	21100000.0	103811687	14383008.69457983	2025000.0
