dist_thr	perc_thr	alpha_mod	alpha_thr	filt_pix_num	spar_pix_num	mean_dist_filt	mean_dist_spar	median_dist_filt	median_dist_spar	experiment	resolution	init_pix_num	mean_dist_init	median_dist_init	intra_pix_num	mean_intra_init	median_intra_init
5000000	0.05	min	optimal	50345012	3265520	996665.3262492022	298445.0837845121	525000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
5000000	0.05	min	0.05	50345012	1332	996665.3262492022	312665.16516516515	525000.0	200000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
5000000	0.1	min	optimal	26004932	2210271	783432.6632732591	289537.5046770283	375000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
5000000	0.1	min	0.05	26004932	547	783432.6632732591	355283.36380255944	375000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
5000000	0.25	min	optimal	12614538	1525291	339204.3525494156	273770.41495688364	195000.0	205000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
5000000	0.25	min	0.05	12614538	10	339204.3525494156	9500.0	195000.0	10000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.0	min	optimal	253286781	14666132	6093821.754914245	425760.8277356293	880000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.0	min	0.05	253286781	15756	6093821.754914245	882324.1939578573	880000.0	205000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.01	min	optimal	77215955	4177353	6723103.663808859	500942.1073584157	1150000.0	215000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.01	min	0.05	77215955	5420	6723103.663808859	782083.9483394834	1150000.0	200000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.05	min	optimal	70363327	3940142	6817698.611735628	484189.1066362583	1225000.0	215000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.05	min	0.05	70363327	4078	6817698.611735628	830534.5757724375	1225000.0	200000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.1	min	optimal	14517255	1607264	1276468.3698812206	305299.73296235094	230000.0	205000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.1	min	0.05	14517255	186	1276468.3698812206	2164408.6021505375	230000.0	245000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.25	min	optimal	12787896	1532420	541203.6401453374	299420.8311037444	200000.0	205000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.25	min	0.05	12787896	41	541203.6401453374	8125243.902439024	200000.0	11800000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
10000000	0.0	max	optimal	205700040	12712492	1490214.0372456904	310604.7748151975	510000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
10000000	0.0	max	0.05	205700040	3429	1490214.0372456904	415600.75823855354	510000.0	200000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
10000000	0.01	max	optimal	59795241	3207355	1623690.114987579	323916.4981737288	590000.0	215000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
10000000	0.01	max	0.05	59795241	1171	1623690.114987579	397625.96071733563	590000.0	200000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
10000000	0.05	max	optimal	56721648	3385223	1706693.9484903542	328935.96374596294	660000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
10000000	0.05	max	0.05	56721648	842	1706693.9484903542	390409.73871733964	660000.0	195000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
10000000	0.1	max	optimal	15833812	1706416	679349.3597751445	284501.8184311446	245000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
10000000	0.1	max	0.05	15833812	89	679349.3597751445	558820.2247191011	245000.0	245000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
10000000	0.25	max	optimal	12682949	1564646	375606.26120943954	283887.94334309484	200000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
10000000	0.25	max	0.05	12682949	10	375606.26120943954	9500.0	200000.0	10000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
100000000	0.0	max	optimal	261387629	13985343	8328161.364706361	397908.7398857504	985000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
100000000	0.0	max	0.05	261387629	8355	8328161.364706361	1095467.9832435667	985000.0	200000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
100000000	0.01	max	optimal	80467538	3936176	9208648.18891315	480895.68403445376	1315000.0	215000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
100000000	0.01	max	0.05	80467538	2871	9208648.18891315	977469.5228143504	1315000.0	200000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
100000000	0.05	max	optimal	73194213	3332933	9264577.940198634	356388.31923714036	1400000.0	205000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
100000000	0.05	max	0.05	73194213	2281	9264577.940198634	1052053.9237176676	1400000.0	200000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
100000000	0.1	max	optimal	13270518	1586646	715280.6054744811	304909.9893738112	210000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
100000000	0.1	max	0.05	13270518	51	715280.6054744811	5173235.294117647	210000.0	280000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
100000000	0.25	max	optimal	12792541	1561834	564623.68617775	302053.06069659133	200000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
100000000	0.25	max	0.05	12792541	31	564623.68617775	8382580.645161291	200000.0	11800000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
25000000	0.0	max	optimal	234016671	13157926	3540474.2166851866	339844.3987297086	700000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
25000000	0.0	max	0.05	234016671	5902	3540474.2166851866	987227.2111148763	700000.0	205000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
25000000	0.01	max	optimal	70530666	3501628	3903547.0727016814	379126.7204854428	870000.0	215000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
25000000	0.01	max	0.05	70530666	2016	3903547.0727016814	843606.1507936508	870000.0	200000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
25000000	0.05	max	optimal	64128961	3298145	3989161.2986681634	347228.00240741385	935000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
25000000	0.05	max	0.05	64128961	1526	3989161.2986681634	932388.5976408912	935000.0	200000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
25000000	0.1	max	optimal	15167795	1676129	1058072.690855856	295297.6143244344	240000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
25000000	0.1	max	0.05	15167795	116	1058072.690855856	2732284.4827586208	240000.0	280000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
25000000	0.25	max	optimal	12759858	1570509	469315.62091051484	293707.97620389314	200000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
25000000	0.25	max	0.05	12759858	30	469315.62091051484	8661500.0	200000.0	11802500.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
5000000	0.0	max	optimal	196731472	12461350	893528.7476017055	297905.870551746	435000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
5000000	0.0	max	0.05	196731472	2456	893528.7476017055	396630.7003257329	435000.0	205000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
5000000	0.01	max	optimal	53498349	2988377	943292.6293669362	308147.4693454005	475000.0	215000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
5000000	0.01	max	0.05	53498349	788	943292.6293669362	375945.4314720812	475000.0	205000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
5000000	0.05	max	optimal	50345012	3050035	996665.3262492022	300625.63380420225	525000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
5000000	0.05	max	0.05	50345012	526	996665.3262492022	360807.9847908745	525000.0	200000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
5000000	0.1	max	optimal	26004932	2193545	783432.6632732591	291876.8363539385	375000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
5000000	0.1	max	0.05	26004932	229	783432.6632732591	442772.9257641921	375000.0	220000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
5000000	0.25	max	optimal	12614538	1570423	339204.3525494156	281450.886162518	195000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
5000000	0.25	max	0.05	12614538	6	339204.3525494156	8333.333333333334	195000.0	7500.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.0	max	optimal	253286781	13587527	6093821.754914245	371150.8065448554	880000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.0	max	0.05	253286781	7548	6093821.754914245	945328.5638579756	880000.0	200000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.01	max	optimal	77215955	3767416	6723103.663808859	446125.9255680817	1150000.0	215000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.01	max	0.05	77215955	2562	6723103.663808859	810011.7096018735	1150000.0	200000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.05	max	optimal	70363327	3337143	6817698.611735628	359826.0907608694	1225000.0	205000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.05	max	0.05	70363327	2019	6817698.611735628	905819.7127290738	1225000.0	200000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.1	max	optimal	14517255	1638945	1276468.3698812206	302522.1041584678	230000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.1	max	0.05	14517255	113	1276468.3698812206	2780575.221238938	230000.0	280000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.25	max	optimal	12787896	1561350	541203.6401453374	298680.4175873443	200000.0	210000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
50000000	0.25	max	0.05	12787896	31	541203.6401453374	8382580.645161291	200000.0	11800000.0	IMR90_set1_bio2_tec2_4DNFIHUVCM35_5kb	5000	120374323	327132041.89422524	8995000.0	83500064	11027559.149775023	1285000.0
