dist_thr	perc_thr	alpha_mod	alpha_thr	filt_pix_num	spar_pix_num	mean_dist_filt	mean_dist_spar	median_dist_filt	median_dist_spar	experiment	resolution	init_pix_num	mean_dist_init	median_dist_init	intra_pix_num	mean_intra_init	median_intra_init
100000000	0.01	min	optimal	30662268	1883237	12241079.6252906	788964.4957060636	2200000.0	320000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.01	min	0.05	30662268	4440	12241079.6252906	834677.9279279279	2200000.0	280000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.05	min	optimal	28054617	2674368	12566521.524425017	994421.1230466414	2430000.0	350000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.05	min	0.05	28054617	3568	12566521.524425017	835521.3004484305	2430000.0	280000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.1	min	optimal	5675250	757407	2525131.877890842	422837.21961904236	350000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.1	min	0.05	5675250	154	2525131.877890842	1429155.844155844	350000.0	420000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.25	min	optimal	4757946	718762	906228.0761488256	405992.83211967244	290000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.25	min	0.05	4757946	16	906228.0761488256	8233125.0	290000.0	11800000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.0	min	optimal	86502213	6123462	3933943.0606243564	505123.21624597325	960000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.0	min	0.05	86502213	9027	3933943.0606243564	1103157.1950814223	960000.0	290000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.01	min	optimal	25254815	1485499	4253429.327437164	530217.368035926	1150000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.01	min	0.05	25254815	3032	4253429.327437164	940369.3931398417	1150000.0	290000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.05	min	optimal	23917766	1784837	4482068.994236334	581889.937288391	1320000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.05	min	0.05	23917766	2268	4482068.994236334	930260.1410934745	1320000.0	280000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.1	min	optimal	6960757	805715	2186795.733567484	407631.9418156544	450000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.1	min	0.05	6960757	352	2186795.733567484	3305511.3636363638	450000.0	455000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.25	min	optimal	4726793	717074	636199.6622234145	378464.1194632632	280000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.25	min	0.05	4726793	15	636199.6622234145	8004000.0	280000.0	11800000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.0	min	optimal	74762475	5447996	1067918.4211063103	391284.4043938358	590000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.0	min	0.05	74762475	4873	1067918.4211063103	396384.1576031192	590000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.01	min	optimal	18657335	1145403	1082422.1283479126	398890.189741078	600000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.01	min	0.05	18657335	1506	1082422.1283479126	389289.50863213814	600000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.05	min	optimal	17246515	1262715	1157826.6043893506	383423.1873383939	680000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.05	min	0.05	17246515	873	1157826.6043893506	367502.8636884307	680000.0	280000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.1	min	optimal	15257471	1273635	1142213.1452846937	394856.9252572362	670000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.1	min	0.05	15257471	762	1142213.1452846937	383346.4566929134	670000.0	290000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.25	min	optimal	4643238	700259	438734.74717427796	355495.49523819046	280000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.25	min	0.05	4643238	4	438734.74717427796	12500.0	280000.0	10000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.0	min	optimal	94244991	6801798	7350748.238280377	644894.5602324562	1280000.0	320000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.0	min	0.05	94244991	11313	7350748.238280377	910422.5227614249	1280000.0	290000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.01	min	optimal	28692948	1616544	8030015.952700295	657445.649484332	1680000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.01	min	0.05	28692948	3918	8030015.952700295	846704.9515058703	1680000.0	280000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.05	min	optimal	26078430	2277793	8297073.69768809	826652.9091976312	1880000.0	340000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.05	min	0.05	26078430	3016	8297073.69768809	875212.201591512	1880000.0	280000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.1	min	optimal	5637028	756376	2078884.6285666844	416947.37802362844	350000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.1	min	0.05	5637028	151	2078884.6285666844	1453841.059602649	350000.0	420000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.25	min	optimal	4750823	718386	808732.2112400314	400868.05700556526	290000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.25	min	0.05	4750823	16	808732.2112400314	8233125.0	290000.0	11800000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
10000000	0.0	max	optimal	82700297	5781308	1782806.686897388	407638.8682284355	730000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
10000000	0.0	max	0.05	82700297	2376	1782806.686897388	410117.8451178451	730000.0	280000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
10000000	0.01	max	optimal	21197815	1299556	1830245.1328120374	423047.84095491073	760000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
10000000	0.01	max	0.05	21197815	710	1830245.1328120374	395070.42253521126	760000.0	280000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
10000000	0.05	max	optimal	19813747	1390750	1946771.6469782318	417283.9331296063	870000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
10000000	0.05	max	0.05	19813747	514	1946771.6469782318	378988.326848249	870000.0	275000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
10000000	0.1	max	optimal	15479000	1224361	1868634.5468053492	406703.67644836777	810000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
10000000	0.1	max	0.05	15479000	377	1868634.5468053492	423899.2042440318	810000.0	290000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
10000000	0.25	max	optimal	4684587	710572	496828.952050629	359161.60501680337	280000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
10000000	0.25	max	0.05	4684587	3	496828.952050629	13333.333333333334	280000.0	10000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.0	max	optimal	100347569	7328816	11180280.990862869	679261.3254310109	1600000.0	320000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.0	max	0.05	100347569	6536	11180280.990862869	791819.1554467564	1600000.0	270000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.01	max	optimal	30662268	2070883	12241079.6252906	784366.6349088771	2200000.0	320000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.01	max	0.05	30662268	2225	12241079.6252906	722952.8089887641	2200000.0	270000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.05	max	optimal	28054617	2212653	12566521.524425017	823815.0265766932	2430000.0	330000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.05	max	0.05	28054617	1871	12566521.524425017	802907.5360769642	2430000.0	270000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.1	max	optimal	5675250	754377	2525131.877890842	399238.7625815739	350000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.1	max	0.05	5675250	88	2525131.877890842	1908068.1818181819	350000.0	420000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.25	max	optimal	4757946	717552	906228.0761488256	387764.7752358017	290000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
100000000	0.25	max	0.05	4757946	13	906228.0761488256	8180000.0	290000.0	11800000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.0	max	optimal	86502213	6243632	3933943.0606243564	486184.5621266596	960000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.0	max	0.05	86502213	3825	3933943.0606243564	976062.7450980392	960000.0	280000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.01	max	optimal	25254815	1529567	4253429.327437164	504058.0308021813	1150000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.01	max	0.05	25254815	1276	4253429.327437164	840642.6332288401	1150000.0	280000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.05	max	optimal	23917766	1836794	4482068.994236334	561350.8047173499	1320000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.05	max	0.05	23917766	1029	4482068.994236334	911195.335276968	1320000.0	270000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.1	max	optimal	6960757	800256	2186795.733567484	391020.2485204734	450000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.1	max	0.05	6960757	153	2186795.733567484	2866470.588235294	450000.0	410000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.25	max	optimal	4726793	714523	636199.6622234145	369958.3498361844	280000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
25000000	0.25	max	0.05	4726793	13	636199.6622234145	8180000.0	280000.0	11800000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.0	max	optimal	74762475	5459167	1067918.4211063103	390744.0164406035	590000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.0	max	0.05	74762475	1458	1067918.4211063103	404609.0534979424	590000.0	290000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.01	max	optimal	18657335	1171478	1082422.1283479126	401232.2809305851	600000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.01	max	0.05	18657335	435	1082422.1283479126	397264.367816092	600000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.05	max	optimal	17246515	1287979	1157826.6043893506	393612.7219465535	680000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.05	max	0.05	17246515	280	1157826.6043893506	385285.71428571426	680000.0	280000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.1	max	optimal	15257471	1240503	1142213.1452846937	392769.73937185155	670000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.1	max	0.05	15257471	245	1142213.1452846937	403510.20408163266	670000.0	290000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.25	max	optimal	4643238	708282	438734.74717427796	354933.8399112218	280000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
5000000	0.25	max	0.05	4643238	3	438734.74717427796	13333.333333333334	280000.0	10000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.0	max	optimal	94244991	6798919	7350748.238280377	594212.984446498	1280000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.0	max	0.05	94244991	5381	7350748.238280377	820319.6431889983	1280000.0	280000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.01	max	optimal	28692948	1785326	8030015.952700295	644500.2873424798	1680000.0	310000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.01	max	0.05	28692948	1844	8030015.952700295	740900.2169197397	1680000.0	270000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.05	max	optimal	26078430	2105757	8297073.69768809	729946.0811480148	1880000.0	330000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.05	max	0.05	26078430	1490	8297073.69768809	841208.0536912752	1880000.0	270000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.1	max	optimal	5637028	752790	2078884.6285666844	394562.01596726844	350000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.1	max	0.05	5637028	86	2078884.6285666844	1937558.1395348837	350000.0	420000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.25	max	optimal	4750823	716893	808732.2112400314	383116.0717150258	290000.0	300000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
50000000	0.25	max	0.05	4750823	13	808732.2112400314	8180000.0	290000.0	11800000.0	GM_set2_bio2_tec1_4DNFIUXFBVHA_10kb	10000	50369721	386181623.17833763	21380000.0	32290901	15091076.898721408	2190000.0
