dist_thr	perc_thr	alpha_mod	alpha_thr	filt_pix_num	spar_pix_num	mean_dist_filt	mean_dist_spar	median_dist_filt	median_dist_spar	experiment	resolution	init_pix_num	mean_dist_init	median_dist_init	intra_pix_num	mean_intra_init	median_intra_init
10000000	0.05	max	0.05	67107583	561	1962437.7055123562	567682.7094474153	875000.0	200000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
10000000	0.1	max	optimal	13838166	1647821	476672.3158979304	303308.8241987449	230000.0	220000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
10000000	0.1	max	0.05	13838166	13	476672.3158979304	13076.923076923076	230000.0	10000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
10000000	0.25	max	optimal	13837838	1647709	476674.2290233489	303309.97767202824	230000.0	220000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
10000000	0.25	max	0.05	13837838	12	476674.2290233489	13750.0	230000.0	10000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
100000000	0.0	max	optimal	279011005	15322591	10753564.126493864	529986.2624408626	1505000.0	225000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
100000000	0.0	max	0.05	279011005	4987	10753564.126493864	1274410.4672147583	1505000.0	200000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
100000000	0.01	max	optimal	105068837	4895105	12739722.09152748	633160.2754179941	2610000.0	230000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
100000000	0.01	max	0.05	105068837	2006	12739722.09152748	1114513.9581256232	2610000.0	195000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
100000000	0.05	max	optimal	37463829	2361257	7970784.074820542	406906.78735944454	940000.0	225000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
100000000	0.05	max	0.05	37463829	552	7970784.074820542	1421286.2318840579	940000.0	230000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
100000000	0.1	max	optimal	14048265	1664616	869005.1711012	336511.9493024217	235000.0	220000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
100000000	0.1	max	0.05	14048265	46	869005.1711012	7192500.0	235000.0	11797500.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
100000000	0.25	max	optimal	14047754	1664457	868448.4331089511	335756.44189065864	235000.0	220000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
100000000	0.25	max	0.05	14047754	44	868448.4331089511	7519204.545454546	235000.0	11800000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
25000000	0.0	max	optimal	263210964	14693330	3937343.5719417827	399098.65156502987	985000.0	225000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
25000000	0.0	max	0.05	263210964	3485	3937343.5719417827	1403661.406025825	985000.0	205000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
25000000	0.01	max	optimal	86168944	4082253	4459854.254741709	436322.74261296395	1340000.0	225000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
25000000	0.01	max	0.05	86168944	1210	4459854.254741709	1173913.2231404958	1340000.0	200000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
25000000	0.05	max	optimal	60269135	3271339	4155107.8169613685	389065.75717160467	1155000.0	225000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
25000000	0.05	max	0.05	60269135	787	4155107.8169613685	1384733.163913596	1155000.0	210000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
25000000	0.1	max	optimal	13962255	1657751	614080.2459917829	316142.5057200991	235000.0	220000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
25000000	0.1	max	0.05	13962255	44	614080.2459917829	7519090.909090909	235000.0	11800000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
25000000	0.25	max	optimal	13961911	1657631	614068.2392976148	316079.28121518	235000.0	220000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
25000000	0.25	max	0.05	13961911	43	614068.2392976148	7693837.209302326	235000.0	11800000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
5000000	0.0	max	optimal	216991104	13376880	1039445.8451393472	317081.06748359854	545000.0	225000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
5000000	0.0	max	0.05	216991104	1311	1039445.8451393472	527273.0739893211	545000.0	200000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
5000000	0.01	max	optimal	63720403	3358830	1120104.0236672703	323811.10833236575	625000.0	225000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
5000000	0.01	max	0.05	63720403	450	1120104.0236672703	510100.0	625000.0	200000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
5000000	0.05	max	optimal	58391219	3417128	1156168.6699844373	319750.8785155253	670000.0	225000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
5000000	0.05	max	0.05	58391219	316	1156168.6699844373	526250.0	670000.0	197500.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
5000000	0.1	max	optimal	16506243	1751377	579368.1999592518	300195.7516856736	280000.0	220000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
5000000	0.1	max	0.05	16506243	44	579368.1999592518	711818.1818181818	280000.0	290000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
5000000	0.25	max	optimal	13709134	1637253	415374.46749006904	298642.4547702768	230000.0	220000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
5000000	0.25	max	0.05	13709134	9	415374.46749006904	15555.555555555555	230000.0	10000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
50000000	0.0	max	optimal	271832754	14949031	7107841.11415433	476555.71287530276	1265000.0	225000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
50000000	0.0	max	0.05	271832754	4397	7107841.11415433	1335466.2269729362	1265000.0	200000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
50000000	0.01	max	optimal	97369844	4383240	8290017.241991268	531668.7176609084	2000000.0	225000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
50000000	0.01	max	0.05	97369844	1644	8290017.241991268	1080866.788321168	2000000.0	195000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
50000000	0.05	max	optimal	45726724	2878890	6469019.571902855	469630.79867587856	1110000.0	230000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
50000000	0.05	max	0.05	45726724	721	6469019.571902855	1670651.8723994452	1110000.0	225000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
50000000	0.1	max	optimal	14027838	1662961	773698.997308067	333351.2842453912	235000.0	220000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
50000000	0.1	max	0.05	14027838	46	773698.997308067	7192500.0	235000.0	11797500.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
50000000	0.25	max	optimal	14027328	1662803	773141.6100771294	332594.5376571969	235000.0	220000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
50000000	0.25	max	0.05	14027328	44	773141.6100771294	7519204.545454546	235000.0	11800000.0	GM_set1_bio5_tec1_4DNFIROARX7U_5kb	5000	194033754	453936565.7985243	37685000.0	112100530	15797658.666109785	2545000.0
