dist_thr	perc_thr	alpha_mod	alpha_thr	filt_pix_num	spar_pix_num	mean_dist_filt	mean_dist_spar	median_dist_filt	median_dist_spar	experiment	resolution	init_pix_num	mean_dist_init	median_dist_init	intra_pix_num	mean_intra_init	median_intra_init
25000000	0.1	min	optimal	8648812	1203732	498495.94718904747	183857.27055523987	140000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
25000000	0.1	min	0.05	8648812	385	498495.94718904747	1269155.844155844	140000.0	150000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
25000000	0.25	min	optimal	7641172	1147822	223916.57850392585	181355.64137993523	120000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
25000000	0.25	min	0.05	7641172	34	223916.57850392585	7300882.352941177	120000.0	11795000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.0	min	optimal	116558431	8702075	601412.3969719531	186035.21516419936	260000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.0	min	0.05	116558431	14232	601412.3969719531	285741.63856098935	260000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.01	min	optimal	32636370	2094860	643658.4431724484	190718.39406929343	285000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.01	min	0.05	32636370	4535	643658.4431724484	272314.22271223814	285000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.05	min	optimal	30852193	2078479	677685.5172013218	185113.52291747957	315000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.05	min	0.05	30852193	3459	677685.5172013218	273493.78433073143	315000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.1	min	optimal	12399192	1399738	457238.6402275245	180024.9903910589	195000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.1	min	0.05	12399192	1182	457238.6402275245	289500.8460236887	195000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.25	min	optimal	7623024	1146611	196743.59873457043	174659.06048345953	120000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.25	min	0.05	7623024	15	196743.59873457043	807000.0	120000.0	105000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.0	min	optimal	130006974	8996035	2886372.2889588983	210675.08963671216	335000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.0	min	0.05	130006974	18551	2886372.2889588983	717737.5882701741	335000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.01	min	optimal	38347071	2214909	3196005.0917578554	217800.90062390824	390000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.01	min	0.05	38347071	6242	3196005.0917578554	640341.2367830824	390000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.05	min	optimal	36548882	2197367	3350452.3587068957	208759.96818009918	430000.0	130000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.05	min	0.05	36548882	5052	3350452.3587068957	607821.6547901821	430000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.1	min	optimal	8688817	1205139	669952.3398870064	188713.32269555627	140000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.1	min	0.05	8688817	406	669952.3398870064	1162857.142857143	140000.0	145000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.25	min	optimal	7645065	1148106	241601.75681959538	185799.460154376	120000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.25	min	0.05	7645065	34	241601.75681959538	7300882.352941177	120000.0	11795000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
10000000	0.0	max	optimal	119935371	8477469	916066.4984727483	185885.19049730527	280000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
10000000	0.0	max	0.05	119935371	8128	916066.4984727483	403275.7135826772	280000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
10000000	0.01	max	optimal	34491260	2024205	998496.3023966071	190074.04388389515	315000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
10000000	0.01	max	0.05	34491260	2670	998496.3023966071	384511.23595505615	315000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
10000000	0.05	max	optimal	32701151	2043227	1050138.1144045969	187138.92533722392	350000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
10000000	0.05	max	0.05	32701151	2163	1050138.1144045969	380025.42764678685	350000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
10000000	0.1	max	optimal	10208149	1252524	497520.1165265123	176965.08410218087	165000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
10000000	0.1	max	0.05	10208149	409	497520.1165265123	432555.0122249389	165000.0	140000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
10000000	0.25	max	optimal	7631719	1137557	204595.71362624856	174861.03993030678	120000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
10000000	0.25	max	0.05	7631719	5	204595.71362624856	453000.0	120000.0	85000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
100000000	0.0	max	optimal	132374424	8805666	4090562.553458212	210419.9682340893	345000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
100000000	0.0	max	0.05	132374424	10693	4090562.553458212	1204350.5096792295	345000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
100000000	0.01	max	optimal	39131715	2124194	4539203.461054544	215382.00371529153	410000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
100000000	0.01	max	0.05	39131715	3602	4539203.461054544	1163697.9455857857	410000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
100000000	0.05	max	optimal	37330019	2182211	4755448.407352806	213871.6833523431	450000.0	130000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
100000000	0.05	max	0.05	37330019	3009	4755448.407352806	1042105.3506148222	450000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
100000000	0.1	max	optimal	8700759	1189120	770310.3551081003	192191.02781889128	140000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
100000000	0.1	max	0.05	8700759	235	770310.3551081003	1673361.7021276595	140000.0	155000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
100000000	0.25	max	optimal	7647261	1139314	261248.12269386384	190570.6504089303	120000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
100000000	0.25	max	0.05	7647261	16	261248.12269386384	8996250.0	120000.0	11805000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
25000000	0.0	max	optimal	125925228	8611567	1838343.5781033488	193548.39136709963	315000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
25000000	0.0	max	0.05	125925228	9429	1838343.5781033488	828736.3453176371	315000.0	140000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
25000000	0.01	max	optimal	37006799	2061579	2031713.5891704657	197301.86910130535	360000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
25000000	0.01	max	0.05	37006799	3177	2031713.5891704657	757507.0821529746	360000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
25000000	0.05	max	optimal	35202101	2120175	2133050.5615275633	196629.65321258857	400000.0	130000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
25000000	0.05	max	0.05	35202101	2597	2133050.5615275633	741863.6888717752	400000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
25000000	0.1	max	optimal	8648812	1186493	498495.94718904747	180295.57275095597	140000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
25000000	0.1	max	0.05	8648812	223	498495.94718904747	1498497.7578475336	140000.0	160000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
25000000	0.25	max	optimal	7641172	1138498	223916.57850392585	178796.15071787566	120000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
25000000	0.25	max	0.05	7641172	16	223916.57850392585	8996250.0	120000.0	11805000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.0	max	optimal	116558431	8426471	601412.3969719531	184522.6833392057	260000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.0	max	0.05	116558431	7407	601412.3969719531	346747.6711219117	260000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.01	max	optimal	32636370	1946431	643658.4431724484	187153.05089160622	285000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.01	max	0.05	32636370	2339	643658.4431724484	336799.91449337325	285000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.05	max	optimal	30852193	2045447	677685.5172013218	187490.59740975933	315000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.05	max	0.05	30852193	1852	677685.5172013218	336447.08423326135	315000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.1	max	optimal	12399192	1349960	457238.6402275245	177770.64135233636	195000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.1	max	0.05	12399192	666	457238.6402275245	350202.7027027027	195000.0	140000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.25	max	optimal	7623024	1136702	196743.59873457043	173961.697964814	120000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
5000000	0.25	max	0.05	7623024	5	196743.59873457043	453000.0	120000.0	85000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.0	max	optimal	130006974	8723403	2886372.2889588983	200752.4913156024	335000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.0	max	0.05	130006974	10200	2886372.2889588983	897838.725490196	335000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.01	max	optimal	38347071	2100033	3196005.0917578554	205514.8014340727	390000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.01	max	0.05	38347071	3435	3196005.0917578554	826551.673944687	390000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.05	max	optimal	36548882	2149798	3350452.3587068957	203755.66448568658	430000.0	130000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.05	max	0.05	36548882	2845	3350452.3587068957	778495.6063268892	430000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.1	max	optimal	8688817	1188374	669952.3398870064	184336.36212168896	140000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.1	max	0.05	8688817	233	669952.3398870064	1439849.7854077253	140000.0	155000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.25	max	optimal	7645065	1138947	241601.75681959538	182468.20528084275	120000.0	135000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
50000000	0.25	max	0.05	7645065	16	241601.75681959538	8996250.0	120000.0	11805000.0	H1hESC_MicroC_MNase_4DNFIR1FK55F_5kb	5000	57330699	314383878.04420453	1225000.0	40645122	6184370.500720849	395000.0
