dist_thr	perc_thr	alpha_mod	alpha_thr	filt_pix_num	spar_pix_num	mean_dist_filt	mean_dist_spar	median_dist_filt	median_dist_spar	experiment	resolution	init_pix_num	mean_dist_init	median_dist_init	intra_pix_num	mean_intra_init	median_intra_init
100000000	0.0	min	optimal	207262584	19265822	9262935.408303121	761417.0869532585	1105000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.0	min	0.05	207262584	35485	9262935.408303121	780108.3556432296	1105000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.01	min	optimal	62488733	4416636	10222864.465022838	466429.86200357013	1400000.0	305000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.01	min	0.05	62488733	12509	10222864.465022838	680559.5970900952	1400000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.05	min	optimal	57676657	4343144	10798289.47532448	467553.13892424473	1645000.0	305000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.05	min	0.05	57676657	9161	10798289.47532448	698389.9137648728	1645000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.1	min	optimal	12205679	1718259	895497.2701641588	355922.48316464515	335000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.1	min	0.05	12205679	71	895497.2701641588	302323.94366197183	335000.0	235000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.25	min	optimal	11555884	1673623	731895.6394854777	354498.27709107724	315000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.25	min	0.05	11555884	3	731895.6394854777	1783333.3333333333	315000.0	1865000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.0	min	optimal	185119457	17027366	3301570.1246898104	427068.84464690543	815000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.0	min	0.05	185119457	25360	3301570.1246898104	552733.8328075709	815000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.01	min	optimal	53684552	4165289	3619984.8850373193	418458.49591709004	950000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.01	min	0.05	53684552	8721	3619984.8850373193	474914.00068799447	950000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.05	min	optimal	50360688	4598053	3849073.3997716634	439075.59569235065	1095000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.05	min	0.05	50360688	5957	3849073.3997716634	492638.9122041296	1095000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.1	min	optimal	15086757	1923771	1446595.363735228	356407.77150710765	410000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.1	min	0.05	15086757	595	1446595.363735228	794453.781512605	410000.0	275000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.25	min	optimal	11519222	1672008	591369.3767686741	347742.6513509505	315000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.25	min	0.05	11519222	3	591369.3767686741	1783333.3333333333	315000.0	1865000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.0	min	optimal	172136053	16699331	1027641.2394270479	383505.6245666368	595000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.0	min	0.05	172136053	14876	1027641.2394270479	392785.02285560634	595000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.01	min	optimal	42078522	3544754	1032612.4563025289	383000.2829533446	590000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.01	min	0.05	42078522	4592	1032612.4563025289	357987.8048780488	590000.0	295000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.05	min	optimal	38616815	3951965	1112142.7142554352	386821.21931747877	680000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.05	min	0.05	38616815	2287	1112142.7142554352	362920.8570179274	680000.0	295000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.1	min	optimal	37339790	3846898	1115638.6945400604	386186.2414859973	680000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.1	min	0.05	37339790	2217	1115638.6945400604	366524.58276950836	680000.0	295000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.25	min	optimal	11389478	1666234	470952.887832085	344532.0465192764	310000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.25	min	0.05	11389478	3	470952.887832085	1783333.3333333333	310000.0	1865000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.0	min	optimal	196169971	17029475	5820024.523019377	463140.4130191917	965000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.0	min	0.05	196169971	30813	5820024.523019377	627844.0917794438	965000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.01	min	optimal	58768298	4361850	6428222.4780442	442877.53590792895	1185000.0	305000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.01	min	0.05	58768298	10865	6428222.4780442	534409.1118269673	1185000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.05	min	optimal	54047583	4384679	6813980.506214311	453712.84990303736	1375000.0	305000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.05	min	0.05	54047583	7718	6813980.506214311	557329.6190722985	1375000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.1	min	optimal	12194437	1717735	833201.7878316153	352010.84858840273	335000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.1	min	0.05	12194437	71	833201.7878316153	302323.94366197183	335000.0	235000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.25	min	optimal	11544642	1673099	665934.5170686108	350481.83938906185	315000.0	300000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.25	min	0.05	11544642	3	665934.5170686108	1783333.3333333333	315000.0	1865000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
10000000	0.0	max	optimal	187733627	18668777	1629909.6967055348	397092.45736879285	705000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
10000000	0.0	max	0.05	187733627	6104	1629909.6967055348	459766.5465268676	705000.0	290000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
10000000	0.01	max	optimal	46656944	4262361	1658359.0265791947	403570.23490032874	715000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
10000000	0.01	max	0.05	46656944	1759	1658359.0265791947	453578.73791927233	715000.0	290000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
10000000	0.05	max	optimal	43304064	4197507	1775285.9564173932	396576.6572872898	815000.0	305000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
10000000	0.05	max	0.05	43304064	1299	1775285.9564173932	461720.5542725173	815000.0	295000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
10000000	0.1	max	optimal	38905555	4074220	1760299.9889090387	401178.85754819325	805000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
10000000	0.1	max	0.05	38905555	1142	1760299.9889090387	459763.57267950964	805000.0	295000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
10000000	0.25	max	optimal	11458887	1861622	510366.83231102634	355557.1109494838	315000.0	305000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
10000000	0.25	max	0.05	11458887	1	510366.83231102634	1865000.0	315000.0	1865000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.0	max	optimal	207262584	19918068	9262935.408303121	544269.2481519794	1105000.0	320000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.0	max	0.05	207262584	16241	9262935.408303121	844390.7394864848	1105000.0	295000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.01	max	optimal	62488733	5521895	10222864.465022838	598237.4184949188	1400000.0	325000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.01	max	0.05	62488733	5638	10222864.465022838	847721.7098261795	1400000.0	295000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.05	max	optimal	57676657	5004195	10798289.47532448	557953.5169992376	1645000.0	315000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.05	max	0.05	57676657	4695	10798289.47532448	827529.2864749734	1645000.0	295000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.1	max	optimal	12205679	1928308	895497.2701641588	366491.03255289095	335000.0	305000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.1	max	0.05	12205679	26	895497.2701641588	254615.38461538462	335000.0	215000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.25	max	optimal	11555884	1875944	731895.6394854777	364187.1505759234	315000.0	305000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
100000000	0.25	max	0.05	11555884	1	731895.6394854777	1865000.0	315000.0	1865000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.0	max	optimal	185119457	17850532	3301570.1246898104	421989.59728483163	815000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.0	max	0.05	185119457	9557	3301570.1246898104	636972.3762687036	815000.0	290000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.01	max	optimal	53684552	4653513	3619984.8850373193	441976.0845193728	950000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.01	max	0.05	53684552	3285	3619984.8850373193	589208.5235920852	950000.0	290000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.05	max	optimal	50360688	4469915	3849073.3997716634	428607.8840425377	1095000.0	305000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.05	max	0.05	50360688	2535	3849073.3997716634	624072.9783037475	1095000.0	290000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.1	max	optimal	15086757	2170624	1446595.363735228	372227.45625221136	410000.0	305000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.1	max	0.05	15086757	264	1446595.363735228	1265719.696969697	410000.0	272500.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.25	max	optimal	11519222	1870727	591369.3767686741	357784.69012314465	315000.0	305000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
25000000	0.25	max	0.05	11519222	1	591369.3767686741	1865000.0	315000.0	1865000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.0	max	optimal	172136053	18078490	1027641.2394270479	388599.71767553594	595000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.0	max	0.05	172136053	3623	1027641.2394270479	439200.93844879937	595000.0	295000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.01	max	optimal	42078522	4031404	1032612.4563025289	393191.7751235054	590000.0	315000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.01	max	0.05	42078522	1052	1032612.4563025289	433859.3155893536	590000.0	295000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.05	max	optimal	38616815	4111153	1112142.7142554352	390656.3414205212	680000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.05	max	0.05	38616815	734	1112142.7142554352	442247.9564032698	680000.0	295000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.1	max	optimal	37339790	4007634	1115638.6945400604	391046.6549590107	680000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.1	max	0.05	37339790	718	1115638.6945400604	443029.2479108635	680000.0	295000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.25	max	optimal	11389478	1851463	470952.887832085	354209.84648356464	310000.0	305000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
5000000	0.25	max	0.05	11389478	1	470952.887832085	1865000.0	310000.0	1865000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.0	max	optimal	196169971	18818476	5820024.523019377	478074.91531195195	965000.0	315000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.0	max	0.05	196169971	13197	5820024.523019377	699190.3462908237	965000.0	290000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.01	max	optimal	58768298	5159301	6428222.4780442	518518.7693061521	1185000.0	320000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.01	max	0.05	58768298	4601	6428222.4780442	677281.0258639426	1185000.0	290000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.05	max	optimal	54047583	4709991	6813980.506214311	487470.8975027765	1375000.0	310000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.05	max	0.05	54047583	3731	6813980.506214311	724717.2339855267	1375000.0	295000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.1	max	optimal	12194437	1926618	833201.7878316153	362800.43578955455	335000.0	305000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.1	max	0.05	12194437	26	833201.7878316153	254615.38461538462	335000.0	215000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.25	max	optimal	11544642	1874254	665934.5170686108	360391.36637830304	315000.0	305000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
50000000	0.25	max	0.05	11544642	1	665934.5170686108	1865000.0	315000.0	1865000.0	H1hESC_HiC_HindIII_4DNFIUTE4F4B_5kb	5000	140703852	564338278.8910116	166635000.0	66062458	14120652.65638466	1445000.0
