dist_thr	perc_thr	alpha_mod	alpha_thr	filt_pix_num	spar_pix_num	mean_dist_filt	mean_dist_spar	median_dist_filt	median_dist_spar	experiment	resolution	init_pix_num	mean_dist_init	median_dist_init	intra_pix_num	mean_intra_init	median_intra_init
100000000	0.0	min	optimal	367359620	20589339	9409454.078063887	467448.3955021577	1265000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.0	min	0.05	367359620	91911	9409454.078063887	837084.7341449881	1265000.0	275000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.01	min	optimal	112280266	5301307	10342058.4958803	463413.18282453745	1655000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.01	min	0.05	112280266	31793	10342058.4958803	800809.2976441355	1655000.0	275000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.05	min	optimal	102447557	5447012	10656846.797918275	530617.03186995	1830000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.05	min	0.05	102447557	25652	10656846.797918275	824003.0017152659	1830000.0	270000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.1	min	optimal	20422504	2492494	1377281.58089723	403369.74131131306	320000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.1	min	0.05	20422504	663	1377281.58089723	1460686.2745098039	320000.0	250000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.25	min	optimal	18514481	2412301	770463.8955312871	404077.2337282951	290000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.25	min	0.05	18514481	81	770463.8955312871	9527716.049382716	290000.0	11795000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.0	min	optimal	325256321	19005209	3690774.7967333123	417797.76376045117	890000.0	295000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.0	min	0.05	325256321	71152	3690774.7967333123	767594.0240611648	890000.0	275000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.01	min	optimal	96248939	4713881	4028664.7907879795	413795.8573837566	1065000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.01	min	0.05	96248939	24461	4028664.7907879795	722810.8008666857	1065000.0	275000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.05	min	optimal	91262552	4841708	4241104.725736795	451126.6736862281	1210000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.05	min	0.05	91262552	19202	4241104.725736795	735520.5186959691	1210000.0	272500.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.1	min	optimal	21800323	2568022	1214042.162815661	379985.7010570782	340000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.1	min	0.05	21800323	1059	1214042.162815661	989981.1142587346	340000.0	265000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.25	min	optimal	18442618	2409277	615716.7366368484	380734.4589268897	285000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.25	min	0.05	18442618	72	615716.7366368484	6944861.111111111	285000.0	11637500.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.0	min	optimal	289543767	15544189	1038207.0543759969	377563.7130377146	585000.0	300000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.0	min	0.05	289543767	45842	1038207.0543759969	386854.84926486627	585000.0	275000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.01	min	optimal	72243276	3454631	1055300.219220402	382306.1030251856	595000.0	300000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.01	min	0.05	72243276	13546	1055300.219220402	377460.87405876274	595000.0	275000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.05	min	optimal	67248423	3356311	1123214.2496486497	378003.87836526474	670000.0	295000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.05	min	0.05	67248423	9238	1123214.2496486497	376412.10218662047	670000.0	270000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.1	min	optimal	58475181	3095865	1102709.9565540464	377312.7074339482	655000.0	300000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.1	min	0.05	58475181	7756	1102709.9565540464	389291.5162454874	655000.0	275000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.25	min	optimal	18155547	2368261	443756.67585228913	353682.9344400807	280000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.25	min	0.05	18155547	27	443756.67585228913	593703.7037037037	280000.0	115000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.0	min	optimal	351684494	20258056	6424594.820051976	455691.96669216437	1100000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.0	min	0.05	351684494	84275	6424594.820051976	771063.2453277959	1100000.0	275000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.01	min	optimal	106329662	5088069	7045457.097333762	450632.40494576626	1395000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.01	min	0.05	106329662	28920	7045457.097333762	734093.0152143845	1395000.0	275000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.05	min	optimal	96906718	5385035	7279307.490116423	512762.76570161566	1540000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.05	min	0.05	96906718	23128	7279307.490116423	752786.2331373227	1540000.0	270000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.1	min	optimal	22220764	2578102	1906536.424445172	397959.87707235786	350000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.1	min	0.05	22220764	1253	1906536.424445172	990650.4389465284	350000.0	260000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.25	min	optimal	18499921	2411765	718643.5117749962	398740.06173901685	285000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.25	min	0.05	18499921	78	718643.5117749962	7626025.641025641	285000.0	11790000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
10000000	0.0	max	optimal	299010646	17631458	1670097.0625473985	380028.77527201665	680000.0	295000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
10000000	0.0	max	0.05	299010646	21610	1670097.0625473985	476707.5428042573	680000.0	270000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
10000000	0.01	max	optimal	81546590	4213489	1766719.850946557	385575.9027732124	745000.0	300000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
10000000	0.01	max	0.05	81546590	6780	1766719.850946557	465823.7463126844	745000.0	270000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
10000000	0.05	max	optimal	76545313	4520217	1872973.5401304062	384214.4182458497	840000.0	295000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
10000000	0.05	max	0.05	76545313	5346	1872973.5401304062	468452.1137298915	840000.0	270000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
10000000	0.1	max	optimal	39864061	3028583	1473642.418919638	369390.802563443	585000.0	295000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
10000000	0.1	max	0.05	39864061	2266	1473642.418919638	488925.4192409532	585000.0	285000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
10000000	0.25	max	optimal	18298368	2031730	495350.78456177074	357316.41261388076	285000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
10000000	0.25	max	0.05	18298368	17	495350.78456177074	472647.0588235294	285000.0	20000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.0	max	optimal	367359620	19150807	9409454.078063887	412151.14276907494	1265000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.0	max	0.05	367359620	45722	9409454.078063887	956211.9986002363	1265000.0	270000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.01	max	optimal	112280266	4965713	10342058.4958803	415874.05071537563	1655000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.01	max	0.05	112280266	15717	10342058.4958803	914629.3821976205	1655000.0	265000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.05	max	optimal	102447557	5034026	10656846.797918275	409695.3780135423	1830000.0	285000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.05	max	0.05	102447557	13286	10656846.797918275	958966.5813638417	1830000.0	265000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.1	max	optimal	20422504	2134720	1377281.58089723	386720.60035976616	320000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.1	max	0.05	20422504	324	1377281.58089723	1758503.086419753	320000.0	185000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.25	max	optimal	18514481	2048306	770463.8955312871	385035.1217054483	290000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
100000000	0.25	max	0.05	18514481	56	770463.8955312871	8911250.0	290000.0	11795000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.0	max	optimal	325256321	18262842	3690774.7967333123	395981.85895711085	890000.0	295000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.0	max	0.05	325256321	31474	3690774.7967333123	780222.5646565419	890000.0	270000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.01	max	optimal	96248939	4632081	4028664.7907879795	401249.0228473984	1065000.0	295000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.01	max	0.05	96248939	10676	4028664.7907879795	734510.5844885726	1065000.0	270000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.05	max	optimal	91262552	4901109	4241104.725736795	399732.51360049326	1210000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.05	max	0.05	91262552	9010	4241104.725736795	757210.8768035516	1210000.0	265000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.1	max	optimal	21800323	2197900	1214042.162815661	372129.34164429683	340000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.1	max	0.05	21800323	511	1214042.162815661	1324442.2700587085	340000.0	260000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.25	max	optimal	18442618	2042483	615716.7366368484	371085.6344948771	285000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
25000000	0.25	max	0.05	18442618	50	615716.7366368484	7009900.0	285000.0	11795000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.0	max	optimal	289543767	17344874	1038207.0543759969	376989.748095028	585000.0	300000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.0	max	0.05	289543767	15859	1038207.0543759969	447552.4938520714	585000.0	275000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.01	max	optimal	72243276	3871672	1055300.219220402	382124.707361574	595000.0	300000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.01	max	0.05	72243276	4565	1055300.219220402	439117.1960569551	595000.0	275000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.05	max	optimal	67248423	4114716	1123214.2496486497	378405.3917694441	670000.0	295000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.05	max	0.05	67248423	3439	1123214.2496486497	432823.4952020936	670000.0	270000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.1	max	optimal	58475181	3831843	1102709.9565540464	374118.9892174601	655000.0	295000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.1	max	0.05	58475181	2943	1102709.9565540464	450214.0672782875	655000.0	275000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.25	max	optimal	18155547	2020469	443756.67585228913	354085.9127262037	280000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
5000000	0.25	max	0.05	18155547	15	443756.67585228913	534333.3333333334	280000.0	55000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.0	max	optimal	351684494	18823318	6424594.820051976	405882.6299911631	1100000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.0	max	0.05	351684494	40245	6424594.820051976	834619.8285501305	1100000.0	270000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.01	max	optimal	106329662	4856018	7045457.097333762	411795.2692926591	1395000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.01	max	0.05	106329662	13687	7045457.097333762	790892.0873821875	1395000.0	270000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.05	max	optimal	96906718	4915913	7279307.490116423	403768.9560413295	1540000.0	285000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.05	max	0.05	96906718	11556	7279307.490116423	826214.953271028	1540000.0	265000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.1	max	optimal	22220764	2215180	1906536.424445172	381179.1276555404	350000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.1	max	0.05	22220764	617	1906536.424445172	1187747.1636952998	350000.0	255000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.25	max	optimal	18499921	2047104	718643.5117749962	379794.1457786219	285000.0	290000.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
50000000	0.25	max	0.05	18499921	54	718643.5117749962	7057222.222222222	285000.0	11792500.0	HMEC_HiC_combined_4DNFIIFAUT24_5kb	5000	215002438	492614384.02538025	44920000.0	117228266	13509465.833137888	1700000.0
