dist_thr	perc_thr	alpha_mod	alpha_thr	filt_pix_num	spar_pix_num	mean_dist_filt	mean_dist_spar	median_dist_filt	median_dist_spar	experiment	resolution	init_pix_num	mean_dist_init	median_dist_init	intra_pix_num	mean_intra_init	median_intra_init
100000000	0.0	min	optimal	311740295	24414436	10233037.441967519	664460.5490784222	1450000.0	265000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.0	min	0.05	311740295	39199	10233037.441967519	1319595.7805046048	1450000.0	230000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.01	min	optimal	100758744	7693485	11467359.417114211	773486.0411114079	2095000.0	275000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.01	min	0.05	100758744	14037	11467359.417114211	1231459.71361402	2095000.0	230000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.05	min	optimal	77301185	7623262	11053417.938547773	834180.6637368622	1935000.0	295000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.05	min	0.05	77301185	9721	11053417.938547773	1414948.5649624525	1935000.0	240000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.1	min	optimal	15193550	2159182	808500.544309921	350123.1508043324	255000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.1	min	0.05	15193550	89	808500.544309921	7521910.112359551	255000.0	1950000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.25	min	optimal	15192923	2158983	807980.4873624385	348986.06890373846	255000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.25	min	0.05	15192923	77	807980.4873624385	7498701.298701298	255000.0	11490000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.0	min	optimal	282790299	20691473	3781366.4320571334	455412.79637268936	945000.0	250000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.0	min	0.05	282790299	28547	3781366.4320571334	1246769.1876554454	945000.0	240000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.01	min	optimal	85574249	4898880	4136487.2122921	448044.1366189823	1165000.0	245000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.01	min	0.05	85574249	9863	4136487.2122921	1168203.3863935922	1165000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.05	min	optimal	78374658	7039146	4257278.372366231	566799.831968253	1275000.0	270000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.05	min	0.05	78374658	7726	4257278.372366231	1176837.9497799638	1275000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.1	min	optimal	17035509	2231744	1091415.302882937	322434.3898762582	295000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.1	min	0.05	17035509	355	1091415.302882937	2813873.23943662	295000.0	445000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.25	min	optimal	15116475	2154008	600680.4149115452	318037.10803302494	250000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.25	min	0.05	15116475	71	600680.4149115452	6863873.23943662	250000.0	11785000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.0	min	optimal	232094811	17346578	1048320.1546888526	339815.98041988455	565000.0	245000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.0	min	0.05	232094811	13515	1048320.1546888526	485588.23529411765	565000.0	250000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.01	min	optimal	63556346	3909550	1099560.659922142	344174.9996802701	610000.0	250000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.01	min	0.05	63556346	4384	1099560.659922142	465986.54197080294	610000.0	245000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.05	min	optimal	59665914	4930299	1163769.382381371	362114.8048018994	680000.0	245000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.05	min	0.05	59665914	3043	1163769.382381371	470514.29510351626	680000.0	240000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.1	min	optimal	29519773	2883071	941563.1947779544	317544.47601186374	485000.0	245000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.1	min	0.05	29519773	1130	941563.1947779544	549938.0530973452	485000.0	280000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.25	min	optimal	14865340	2139623	422147.96970671375	296243.11619383417	245000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.25	min	0.05	14865340	30	422147.96970671375	288833.3333333333	245000.0	15000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.0	min	optimal	306003349	23504673	6854298.598820237	590130.8069676188	1240000.0	260000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.0	min	0.05	306003349	35995	6854298.598820237	1249111.404361717	1240000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.01	min	optimal	95240950	6233851	7560032.886169237	620145.6130407994	1645000.0	260000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.01	min	0.05	95240950	12532	7560032.886169237	1181842.882221513	1645000.0	230000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.05	min	optimal	83448270	8245802	7610194.75928021	757032.8101499405	1725000.0	290000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.05	min	0.05	83448270	9924	7610194.75928021	1219964.228133817	1725000.0	230000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.1	min	optimal	15175979	2158160	732931.6695153571	344677.32466545573	255000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.1	min	0.05	15175979	88	732931.6695153571	6937215.909090909	255000.0	1717500.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.25	min	optimal	15175352	2157961	732407.8881333362	343539.2020523077	255000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.25	min	0.05	15175352	76	732407.8881333362	6821381.578947368	255000.0	9940000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
10000000	0.0	max	optimal	246881416	17712063	1715506.022130074	350844.3451787632	680000.0	240000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
10000000	0.0	max	0.05	246881416	7899	1715506.022130074	718826.433725788	680000.0	245000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
10000000	0.01	max	optimal	72341030	4333071	1858966.4263834783	359401.69801048725	790000.0	240000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
10000000	0.01	max	0.05	72341030	2671	1858966.4263834783	688809.4346686634	790000.0	240000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
10000000	0.05	max	optimal	66013602	5188738	1933100.9280481318	383487.83075961826	865000.0	250000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
10000000	0.05	max	0.05	66013602	2094	1933100.9280481318	705019.1021967527	865000.0	240000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
10000000	0.1	max	optimal	20107797	2263636	980075.8240696383	307811.64904604806	350000.0	240000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
10000000	0.1	max	0.05	20107797	289	980075.8240696383	1092352.9411764706	350000.0	355000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
10000000	0.25	max	optimal	14998456	2025660	480408.5220505364	295268.41128323606	250000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
10000000	0.25	max	0.05	14998456	21	480408.5220505364	611428.5714285715	250000.0	15000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.0	max	optimal	311740295	22356390	10233037.441967519	566225.2984493471	1450000.0	255000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.0	max	0.05	311740295	20673	10233037.441967519	1451980.6027185218	1450000.0	225000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.01	max	optimal	100758744	7097443	11467359.417114211	674420.973863404	2095000.0	260000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.01	max	0.05	100758744	7428	11467359.417114211	1351297.1190091546	2095000.0	225000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.05	max	optimal	77301185	6168621	11053417.938547773	667413.128477175	1935000.0	270000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.05	max	0.05	77301185	5235	11053417.938547773	1596132.7602674307	1935000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.1	max	optimal	15193550	2045626	808500.544309921	328174.77388339804	255000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.1	max	0.05	15193550	58	808500.544309921	7549568.9655172415	255000.0	11790000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.25	max	optimal	15192923	2045491	807980.4873624385	327704.4655781913	255000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
100000000	0.25	max	0.05	15192923	55	807980.4873624385	7961090.909090909	255000.0	11795000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.0	max	optimal	282790299	20370804	3781366.4320571334	425648.551475926	945000.0	245000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.0	max	0.05	282790299	13522	3781366.4320571334	1270971.7497411626	945000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.01	max	optimal	85574249	5263919	4136487.2122921	444519.924223758	1165000.0	245000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.01	max	0.05	85574249	4603	4136487.2122921	1169871.8227243102	1165000.0	230000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.05	max	optimal	78374658	6387040	4257278.372366231	499788.08493449236	1275000.0	260000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.05	max	0.05	78374658	3841	4257278.372366231	1242470.7107524083	1275000.0	230000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.1	max	optimal	17035509	2127471	1091415.302882937	311991.6934237881	295000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.1	max	0.05	17035509	233	1091415.302882937	3296523.6051502144	295000.0	550000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.25	max	optimal	15116475	2037196	600680.4149115452	306315.22690992913	250000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
25000000	0.25	max	0.05	15116475	49	600680.4149115452	6768775.510204081	250000.0	11795000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.0	max	optimal	232094811	16602864	1048320.1546888526	329299.76508872205	565000.0	240000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.0	max	0.05	232094811	5327	1048320.1546888526	645925.4740003755	565000.0	260000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.01	max	optimal	63556346	3893369	1099560.659922142	339252.9233679109	610000.0	245000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.01	max	0.05	63556346	1692	1099560.659922142	637039.0070921986	610000.0	255000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.05	max	optimal	59665914	4535450	1163769.382381371	343759.478111323	680000.0	245000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.05	max	0.05	59665914	1295	1163769.382381371	620552.1235521236	680000.0	250000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.1	max	optimal	29519773	2757718	941563.1947779544	317246.4389034702	485000.0	245000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.1	max	0.05	29519773	514	941563.1947779544	686089.4941634241	485000.0	285000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.25	max	optimal	14865340	2031246	422147.96970671375	292047.45018574805	245000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
5000000	0.25	max	0.05	14865340	15	422147.96970671375	275000.0	245000.0	15000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.0	max	optimal	306003349	22129667	6854298.598820237	517445.0340802688	1240000.0	250000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.0	max	0.05	306003349	18312	6854298.598820237	1312942.605941459	1240000.0	230000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.01	max	optimal	95240950	6486615	7560032.886169237	586658.599284835	1645000.0	255000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.01	max	0.05	95240950	6326	7560032.886169237	1232856.4653809674	1645000.0	225000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.05	max	optimal	83448270	6706808	7610194.75928021	611901.5856723497	1725000.0	265000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.05	max	0.05	83448270	5249	7610194.75928021	1348404.4579919984	1725000.0	230000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.1	max	optimal	15175979	2043703	732931.6695153571	323242.7559190352	255000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.1	max	0.05	15175979	56	732931.6695153571	6362678.571428572	255000.0	11787500.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.25	max	optimal	15175352	2043568	732407.8881333362	322771.67923944787	255000.0	235000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
50000000	0.25	max	0.05	15175352	53	732407.8881333362	6722547.1698113205	255000.0	11790000.0	GM_set3_bio1_tec1_4DNFIMC4GWKO_5kb	5000	172521255	413716496.81162477	23220000.0	106398368	14147398.912500236	2055000.0
